NEAT,1,2,52,13,-54.291134,0.0668878555297851,7,-46.53008,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,14,-54.291134,0.0775883197784423,7,-46.53008,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,15,-49.29047,0.0642344951629638,7,-37.360138,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,16,-34.87818,0.0674841403961181,7,-28.76476,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,17,-22.115421,0.0869631767272949,7,-23.0433,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,18,-22.115421,0.0684144496917724,7,-23.0433,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,19,-22.115421,0.0740675926208496,7,-23.0433,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,20,-22.115421,0.0796701908111572,7,-23.0433,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,21,-22.115421,0.0635828971862793,7,-23.0433,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,22,-22.115421,0.0707459449768066,7,-23.0433,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,23,-22.115421,0.0678372383117675,7,-23.0433,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,24,-15.92736,0.0695054531097412,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,25,-15.92736,0.0888476371765136,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,26,-15.92736,0.0684583187103271,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,27,-15.92736,0.0953433513641357,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,28,-15.92736,0.0683760643005371,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,29,-15.92736,0.0741987228393554,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,30,-15.92736,0.0799577236175537,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,31,-15.92736,0.0729036331176757,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,32,-15.92736,0.0703253746032714,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,33,-15.92736,0.0783278942108154,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,34,-15.92736,0.0653860569000244,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,35,-15.92736,0.0586323738098144,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,36,-15.92736,0.112696886062622,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,37,-15.92736,0.0689074993133544,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,38,-15.92736,0.0759623050689697,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,39,-15.92736,0.0686290264129638,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,40,-15.92736,0.0666313171386718,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,41,-15.92736,0.077178955078125,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,42,-15.92736,0.0711317062377929,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,43,-15.92736,0.0645813941955566,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,44,-15.92736,0.0687839984893798,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,45,-15.92736,0.0671677589416503,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,46,-15.92736,0.0941035747528076,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,47,-15.92736,0.0653994083404541,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,48,-15.92736,0.0642538070678711,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,49,-15.92736,0.0838558673858642,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,50,-15.92736,0.0768227577209472,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,51,-15.92736,0.0702788829803466,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,52,-15.92736,0.0656275749206543,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,53,-15.92736,0.0733923912048339,7,-14.935125,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,54,-14.179856,0.0902652740478515,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,55,-14.179856,0.0681085586547851,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,56,-14.179856,0.0694613456726074,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,57,-14.179856,0.0621547698974609,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,58,-14.179856,0.0666642189025878,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,59,-14.179856,0.0735354423522949,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,60,-14.179856,0.0685329437255859,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,61,-14.179856,0.08193039894104,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,62,-14.179856,0.0626974105834961,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,63,-14.179856,0.074127197265625,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,64,-14.179856,0.0634255409240722,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,65,-14.179856,0.0687654018402099,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,66,-14.179856,0.0719490051269531,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,67,-14.179856,0.0629544258117675,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,68,-14.179856,0.0602688789367675,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,69,-14.179856,0.0607712268829345,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,70,-14.179856,0.0596063137054443,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,71,-14.179856,0.0611357688903808,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,72,-14.179856,0.0597550868988037,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,73,-14.179856,0.054706335067749,7,-11.585315,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,74,-13.789493,0.0580489635467529,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,75,-13.789493,0.0691537857055664,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,76,-13.789493,0.0575137138366699,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,77,-13.789493,0.0714132785797119,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,78,-13.789493,0.0779094696044921,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,79,-13.789493,0.073423147201538,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,80,-13.789493,0.0788602828979492,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,81,-13.789493,0.0542669296264648,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,82,-13.789493,0.0644173622131347,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,83,-13.789493,0.0773208141326904,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,84,-13.789493,0.0551309585571289,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,85,-13.789493,0.0577533245086669,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,86,-13.789493,0.0709936618804931,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,87,-13.789493,0.0637226104736328,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,88,-13.789493,0.0590054988861084,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,89,-13.789493,0.0885403156280517,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,90,-13.789493,0.0688517093658447,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,91,-13.789493,0.0809645652770996,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,92,-13.789493,0.0650775432586669,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,93,-13.789493,0.0675468444824218,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,94,-13.789493,0.0741488933563232,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,95,-13.789493,0.0664889812469482,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,96,-13.789493,0.0650689601898193,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,97,-13.789493,0.0678157806396484,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,98,-13.789493,0.069941759109497,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,99,-13.789493,0.0739531517028808,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
NEAT,1,2,52,100,-13.789493,0.0649654865264892,7,-16.241085,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.05, 'node_delete_prob': 0.01}"
