NEAT,1,2,52,45,-15.033165,0.0746350288391113,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,46,-15.033165,0.091792345046997,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,47,-15.033165,0.0744144916534423,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,48,-15.033165,0.0793855190277099,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,49,-15.033165,0.0765886306762695,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,50,-15.033165,0.0861110687255859,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,51,-15.033165,0.069972276687622,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,52,-15.033165,0.0747628211975097,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,53,-15.033165,0.0908362865447998,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,54,-15.033165,0.073068618774414,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,55,-15.033165,0.0677206516265869,7,-13.42212,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,56,-14.9403305,0.078155517578125,7,-16.956003,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,57,-14.9403305,0.0715231895446777,7,-16.956003,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,58,-14.9403305,0.0751798152923584,7,-16.956003,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,59,-12.457738,0.0795085430145263,7,-22.189262,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,60,-12.457738,0.0774757862091064,7,-22.189262,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,61,-12.457738,0.0880439281463623,7,-22.189262,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,62,-12.457738,0.068359375,7,-22.189262,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,63,-12.457738,0.0716509819030761,7,-22.189262,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,64,-12.457738,0.0811612606048584,7,-22.189262,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,65,-12.457738,0.072113037109375,7,-22.189262,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,66,-12.457738,0.0890567302703857,7,-22.189262,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,67,-12.294726,0.0757122039794921,7,-16.289497,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,68,-12.294726,0.081719160079956,7,-16.289497,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,69,-10.337908,0.083986759185791,7,-15.111813,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,70,-10.337908,0.0737805366516113,7,-15.111813,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,71,-10.337908,0.0843095779418945,7,-15.111813,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,72,-10.337908,0.0748407840728759,7,-15.111813,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,73,-10.337908,0.07981538772583,7,-15.111813,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,74,-10.337908,0.0979242324829101,7,-15.111813,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,75,-9.20301,0.1233932971954345,7,-7.268856,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,76,-7.6577606,0.0764312744140625,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,77,-7.6577606,0.0763983726501464,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,78,-7.6577606,0.0797832012176513,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,79,-7.6577606,0.0782620906829834,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,80,-7.6577606,0.1212117671966552,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,81,-7.6577606,0.0776934623718261,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,82,-7.6577606,0.0759453773498535,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,83,-7.6577606,0.0811800956726074,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,84,-7.6577606,0.0765366554260253,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,85,-7.6577606,0.0985341072082519,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,86,-7.6577606,0.0809686183929443,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,87,-7.6577606,0.1168248653411865,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,88,-7.6577606,0.0798127651214599,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,89,-7.6577606,0.1000189781188964,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,90,-7.6577606,0.0759644508361816,7,-6.663596,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,91,-6.2513638,0.0756323337554931,7,-8.8864975,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,92,-6.2513638,0.0910787582397461,7,-8.8864975,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,93,-6.2513638,0.0822117328643798,7,-8.8864975,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,94,-6.2513638,0.1355724334716797,7,-8.8864975,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,95,-6.2513638,0.0685272216796875,7,-8.8864975,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,96,-6.2513638,0.0686252117156982,7,-8.8864975,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,97,-6.094256,0.080104112625122,7,-6.942055,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,98,-6.094256,0.0769019126892089,7,-6.942055,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,99,-6.035423,0.0933153629302978,7,-7.8628316,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,100,-6.035423,0.0758531093597412,7,-7.8628316,9,10,11,12,"{'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
