NEAT,1,2,52,13,-40.45031,0.0821263790130615,7,-34.908623,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,14,-38.815033,0.0665695667266845,7,-42.675663,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,15,-36.365067,0.0644729137420654,7,-30.835442,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,16,-35.300583,0.1190516948699951,7,-26.56211,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,17,-30.139214,0.0648567676544189,7,-28.448637,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,18,-30.139214,0.0678262710571289,7,-28.448637,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,19,-30.139214,0.0620605945587158,7,-28.448637,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,20,-30.139214,0.0635585784912109,7,-28.448637,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,21,-29.305965,0.087054967880249,7,-23.411106,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,22,-28.369505,0.0658290386199951,7,-28.969707,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,23,-28.369505,0.0657474994659423,7,-28.969707,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,24,-27.406597,0.064734935760498,7,-22.591356,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,25,-27.406597,0.0686101913452148,7,-22.591356,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,26,-27.406597,0.0799007415771484,7,-22.591356,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,27,-24.710098,0.064932107925415,7,-19.764444,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,28,-17.58924,0.0696954727172851,7,-15.131502,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,29,-17.58924,0.0693805217742919,7,-15.131502,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,30,-17.58924,0.0675463676452636,7,-15.131502,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,31,-17.58924,0.0727419853210449,7,-15.131502,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,32,-17.58924,0.070253849029541,7,-15.131502,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,33,-17.58924,0.0773932933807373,7,-15.131502,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,34,-16.247084,0.0618543624877929,7,-19.652546,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,35,-16.247084,0.0735840797424316,7,-19.652546,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,36,-16.247084,0.0681586265563964,7,-19.652546,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,37,-16.247084,0.1059281826019287,7,-19.652546,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,38,-16.247084,0.0692191123962402,7,-19.652546,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,39,-14.76702,0.0961749553680419,7,-15.115347,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,40,-14.76702,0.0601527690887451,7,-15.115347,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,41,-14.76702,0.0674495697021484,7,-15.115347,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,42,-14.76702,0.0872435569763183,7,-15.115347,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,43,-10.7443495,0.0685634613037109,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,44,-10.7443495,0.0683352947235107,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,45,-10.7443495,0.0766162872314453,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,46,-10.7443495,0.0661020278930664,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,47,-10.7443495,0.0911900997161865,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,48,-10.7443495,0.0690388679504394,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,49,-10.7443495,0.0840744972229003,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,50,-10.7443495,0.0659096240997314,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,51,-10.7443495,0.0682823657989502,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,52,-10.7443495,0.0819826126098632,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,53,-10.7443495,0.0725464820861816,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,54,-10.7443495,0.0728523731231689,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,55,-10.7443495,0.0592818260192871,7,-7.747204,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,56,-8.909456,0.065274953842163,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,57,-8.909456,0.0814311504364013,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,58,-8.909456,0.0695128440856933,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,59,-8.909456,0.0641548633575439,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,60,-8.909456,0.0724449157714843,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,61,-8.909456,0.0640707015991211,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,62,-8.909456,0.0746877193450927,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,63,-8.909456,0.0667121410369873,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,64,-8.909456,0.0631482601165771,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,65,-8.909456,0.0721430778503418,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,66,-8.909456,0.0625598430633544,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,67,-8.909456,0.1245703697204589,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,68,-8.909456,0.0653114318847656,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,69,-8.909456,0.0737667083740234,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,70,-8.909456,0.0694177150726318,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,71,-8.909456,0.0643725395202636,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,72,-8.909456,0.0830321311950683,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,73,-8.909456,0.0586991310119628,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,74,-8.909456,0.0661921501159668,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,75,-8.909456,0.0849890708923339,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,76,-8.909456,0.0662498474121093,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,77,-8.909456,0.0893342494964599,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,78,-8.909456,0.0632741451263427,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,79,-8.909456,0.0838997364044189,7,-7.1574135,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,80,-5.9822555,0.0679407119750976,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,81,-5.9822555,0.0721826553344726,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,82,-5.9822555,0.0614700317382812,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,83,-5.9822555,0.0702874660491943,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,84,-5.9822555,0.0704090595245361,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,85,-5.9822555,0.0658795833587646,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,86,-5.9822555,0.0686922073364257,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,87,-5.9822555,0.0658795833587646,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,88,-5.9822555,0.0710816383361816,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,89,-5.9822555,0.0722079277038574,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,90,-5.9822555,0.0660033226013183,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,91,-5.9822555,0.0756018161773681,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,92,-5.9822555,0.0692055225372314,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,93,-5.9822555,0.0694904327392578,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,94,-5.9822555,0.0664846897125244,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,95,-5.9822555,0.0652456283569336,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,96,-5.9822555,0.1020240783691406,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,97,-5.9822555,0.0689682960510253,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,98,-5.9822555,0.0787334442138671,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,99,-5.9822555,0.073685884475708,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,100,-5.9822555,0.0847253799438476,7,-4.35153,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
