NEAT,1,2,52,11,-47.142685,0.0994102954864502,7,-38.654675,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,12,-47.142685,0.1344079971313476,7,-38.654675,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,13,-45.69178,0.138188362121582,7,-55.958187,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,14,-45.69178,0.0962624549865722,7,-55.958187,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,15,-41.60448,0.1313021183013916,7,-45.146267,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,16,-37.32469,0.0972764492034912,7,-40.746887,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,17,-37.32469,0.1831631660461425,7,-40.746887,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,18,-31.964151,0.1123702526092529,7,-26.978628,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,19,-31.717533,0.1026747226715087,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,20,-31.717533,0.1371300220489502,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,21,-31.717533,0.101520299911499,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,22,-31.717533,0.1098196506500244,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,23,-31.717533,0.0937275886535644,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,24,-31.717533,0.0976741313934326,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,25,-31.717533,0.1067066192626953,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,26,-31.717533,0.1049761772155761,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,27,-31.717533,0.1006836891174316,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,28,-31.717533,0.2343356609344482,7,-36.777687,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,29,-20.803488,0.1348505020141601,7,-19.307766,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,30,-20.803488,0.1067705154418945,7,-19.307766,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,31,-15.556734,0.1258034706115722,7,-20.165205,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,32,-15.556734,0.1666653156280517,7,-20.165205,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,33,-10.090171,0.1104011535644531,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,34,-10.090171,0.0957093238830566,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,35,-10.090171,0.1408450603485107,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,36,-10.090171,0.1228091716766357,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,37,-10.090171,0.1324851512908935,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,38,-10.090171,0.1344344615936279,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,39,-10.090171,0.1119890213012695,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,40,-10.090171,0.104255199432373,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,41,-10.090171,0.1050930023193359,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,42,-10.090171,0.0959534645080566,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,43,-10.090171,0.1287653446197509,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,44,-10.090171,0.1027238368988037,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,45,-10.090171,0.1552042961120605,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,46,-10.090171,0.1206121444702148,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,47,-10.090171,0.1439194679260254,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,48,-10.090171,0.1007187366485595,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,49,-10.090171,0.1028306484222412,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,50,-10.090171,0.1238160133361816,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,51,-10.090171,0.0986177921295166,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,52,-10.090171,0.1676452159881591,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,53,-10.090171,0.1041409969329834,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,54,-10.090171,0.1014916896820068,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,55,-10.090171,0.1127767562866211,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,56,-10.090171,0.1026892662048339,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,57,-10.090171,0.111905813217163,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,58,-10.090171,0.1597006320953369,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,59,-10.090171,0.1167681217193603,7,-13.6972275,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,60,-6.9645023,0.1234230995178222,7,-7.7563257,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,61,-6.9645023,0.1366734504699707,7,-7.7563257,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,62,-6.9645023,0.1708555221557617,7,-7.7563257,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,63,-6.9645023,0.109797716140747,7,-7.7563257,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,64,-6.9645023,0.1553494930267334,7,-7.7563257,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,65,-6.9645023,0.0973520278930664,7,-7.7563257,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,66,-6.9645023,0.097233772277832,7,-7.7563257,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,67,-6.9645023,0.125842809677124,7,-7.7563257,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,68,-4.9325094,0.1576473712921142,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,69,-4.9325094,0.1047580242156982,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,70,-4.9325094,0.1085124015808105,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,71,-4.9325094,0.1022999286651611,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,72,-4.9325094,0.1134727001190185,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,73,-4.9325094,0.1336164474487304,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,74,-4.9325094,0.1247205734252929,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,75,-4.9325094,0.1061675548553466,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,76,-4.9325094,0.1053206920623779,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,77,-4.9325094,0.1430573463439941,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,78,-4.9325094,0.1488101482391357,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,79,-4.9325094,0.106492280960083,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,80,-4.9325094,0.0934939384460449,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,81,-4.9325094,0.106074571609497,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,82,-4.9325094,0.1519913673400879,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,83,-4.9325094,0.110783576965332,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,84,-4.9325094,0.1034023761749267,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,85,-4.9325094,0.1227333545684814,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,86,-4.9325094,0.1108121871948242,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,87,-4.9325094,0.1337561607360839,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,88,-4.9325094,0.1051716804504394,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,89,-4.9325094,0.1150135993957519,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,90,-4.9325094,0.096323013305664,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,91,-4.9325094,0.0998709201812744,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,92,-4.9325094,0.1122019290924072,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,93,-4.9325094,0.1082324981689453,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,94,-4.9325094,0.1170856952667236,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,95,-4.9325094,0.1264765262603759,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,96,-4.9325094,0.1153206825256347,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,97,-4.9325094,0.1029167175292968,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,98,-4.9325094,0.1141495704650878,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,99,-4.9325094,0.1254887580871582,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
NEAT,1,2,52,100,-4.9325094,0.1624543666839599,7,-7.291373,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01}"
