NEAT,1,2,52,34,-32.62161,0.0882585048675537,7,-36.884262,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,35,-32.62161,0.0679171085357666,7,-36.884262,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,36,-32.62161,0.0776844024658203,7,-36.884262,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,37,-32.62161,0.0773570537567138,7,-36.884262,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,38,-32.62161,0.0677652359008789,7,-36.884262,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,39,-32.62161,0.0703811645507812,7,-36.884262,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,40,-32.62161,0.0744514465332031,7,-36.884262,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,41,-32.62161,0.0665047168731689,7,-36.884262,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,42,-32.62161,0.0840020179748535,7,-36.884262,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,43,-21.097437,0.0700325965881347,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,44,-21.097437,0.0901076793670654,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,45,-21.097437,0.0728480815887451,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,46,-21.097437,0.1105573177337646,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,47,-21.097437,0.0651729106903076,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,48,-21.097437,0.0718472003936767,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,49,-21.097437,0.0829145908355712,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,50,-21.097437,0.070519208908081,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,51,-21.097437,0.070404052734375,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,52,-21.097437,0.0893914699554443,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,53,-21.097437,0.0681579113006591,7,-21.003857,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,54,-18.282192,0.1286981105804443,7,-20.876396,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,55,-16.898165,0.0698249340057373,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,56,-16.898165,0.085073709487915,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,57,-16.898165,0.0733017921447753,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,58,-16.898165,0.0657393932342529,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,59,-16.898165,0.0907516479492187,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,60,-16.898165,0.0676167011260986,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,61,-16.898165,0.0752468109130859,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,62,-16.898165,0.1180803775787353,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,63,-16.898165,0.0729048252105712,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,64,-16.898165,0.0713589191436767,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,65,-16.898165,0.0727696418762207,7,-15.768797,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,66,-13.208377,0.0758852958679199,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,67,-13.208377,0.0741000175476074,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,68,-13.208377,0.0727477073669433,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,69,-13.208377,0.0762650966644287,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,70,-13.208377,0.0827651023864746,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,71,-13.208377,0.0712044239044189,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,72,-13.208377,0.101219892501831,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,73,-13.208377,0.0701191425323486,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,74,-13.208377,0.0705535411834716,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,75,-13.208377,0.0748064517974853,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,76,-13.208377,0.069392442703247,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,77,-13.208377,0.064662218093872,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,78,-13.208377,0.1000447273254394,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,79,-13.208377,0.0698719024658203,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,80,-13.208377,0.0956833362579345,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,81,-13.208377,0.0736863613128662,7,-15.686868,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,82,-10.3008175,0.0816438198089599,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,83,-10.3008175,0.0662863254547119,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,84,-10.3008175,0.0805819034576416,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,85,-10.3008175,0.1024610996246337,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,86,-10.3008175,0.0736515522003173,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,87,-10.3008175,0.0824861526489257,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,88,-10.3008175,0.0661976337432861,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,89,-10.3008175,0.0668187141418457,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,90,-10.3008175,0.0935866832733154,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,91,-10.3008175,0.0670564174652099,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,92,-10.3008175,0.0695974826812744,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,93,-10.3008175,0.1108462810516357,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,94,-10.3008175,0.0704731941223144,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,95,-10.3008175,0.070878267288208,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,96,-10.3008175,0.0793907642364502,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,97,-10.3008175,0.0711653232574462,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,98,-10.3008175,0.0923724174499511,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,99,-10.3008175,0.0717260837554931,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
NEAT,1,2,52,100,-10.3008175,0.0711169242858886,7,-11.719775,9,10,11,12,"{'conn_add_prob': 0.6, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.05, 'node_delete_prob': 0.05}"
