SGD,1,2,52,18,6.697219582491143,0.0539779663085937,7,7.425990104675293,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,19,6.42582955471305,0.0479474067687988,7,4.498039245605469,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,20,6.17717663077421,0.0552747249603271,7,5.004886627197266,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,21,5.939060432966365,0.0526909828186035,7,8.74306583404541,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,22,6.241823418195858,0.0520353317260742,7,2.880548477172852,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,23,6.277347564697266,0.0965914726257324,7,7.196808815002441,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,24,5.98457575953284,0.0579450130462646,7,11.449790000915527,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,25,6.399325614751771,0.0668191909790039,7,6.149546146392822,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,26,5.931777155676554,0.1125984191894531,7,7.043911457061768,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,27,6.133762093477471,0.1043508052825927,7,6.583250045776367,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,28,6.222763682520667,0.0681848526000976,7,2.275420427322388,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,29,6.014166277508403,0.0613911151885986,7,5.063726425170898,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,30,5.749044019122456,0.0585114955902099,7,4.566403388977051,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,31,5.746951613315316,0.0635445117950439,7,9.519580841064451,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,32,5.753582976585211,0.0598773956298828,7,6.605644226074219,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,33,5.854442773863327,0.053929328918457,7,3.978676080703736,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,34,6.006211923998456,0.0536746978759765,7,3.882466316223145,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,35,5.5362005011979925,0.0579895973205566,7,14.07896900177002,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,36,6.225667642992597,0.0415520668029785,7,4.561553001403809,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,37,5.498103297033976,0.062809944152832,7,8.320098876953125,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,38,5.62689200112986,0.0376365184783935,7,10.501276016235352,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,39,6.121501966964367,0.0525097846984863,7,4.55549430847168,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,40,5.660864452983057,0.0477111339569091,7,1.2985504865646362,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,41,5.658361656721248,0.0521316528320312,7,2.7430901527404785,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,42,5.367890735005224,0.0506055355072021,7,4.690218925476074,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,43,5.614480218221975,0.0589814186096191,7,4.795685768127441,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,44,5.829054189282794,0.0386543273925781,7,8.81123161315918,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,45,5.6010621536609735,0.0605652332305908,7,9.036458015441896,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,46,5.70532182205555,0.0537214279174804,7,9.384093284606934,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,47,5.468029909355696,0.0410819053649902,7,9.523178100585938,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,48,5.832418840984966,0.0526044368743896,7,6.364674091339111,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,49,5.303331242051235,0.0562529563903808,7,8.424330711364746,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,50,5.205033679341161,0.0360763072967529,7,9.11230182647705,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,51,6.042520212572675,0.0548648834228515,7,4.575297355651856,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,52,5.687779271325399,0.055962324142456,7,5.932559967041016,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,53,5.003909975983376,0.0426259040832519,7,10.848262786865234,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,54,5.876873371212981,0.0482187271118164,7,4.34547233581543,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,55,5.061607272125954,0.0603806972503662,7,3.702779293060303,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,56,5.197181701660156,0.0398836135864257,7,3.37900447845459,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,57,5.283655210982921,0.0581204891204834,7,5.319098949432373,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,58,5.595268072083939,0.0415163040161132,7,3.3891031742095947,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,59,5.190032958984375,0.053396463394165,7,2.613830804824829,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,60,5.269703266232512,0.0432417392730712,7,5.323520183563232,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,61,5.166845898295557,0.0479147434234619,7,4.932868003845215,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,62,5.6117687668911245,0.0563464164733886,7,5.904651165008545,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,63,5.257786950399709,0.0457630157470703,7,3.4038543701171875,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,64,5.346373624579851,0.0519342422485351,7,4.24057674407959,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,65,5.276319015857785,0.0480198860168457,7,3.956997156143189,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,66,5.351038644480151,0.0498349666595459,7,4.831676483154297,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,67,5.20002125584802,0.0471599102020263,7,3.639885902404785,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,68,5.024254998495413,0.0391414165496826,7,9.10965347290039,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,69,5.203043205793514,0.0725867748260498,7,6.5920610427856445,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,70,5.470527648925781,0.0593340396881103,7,8.687146186828613,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,71,5.009279650311138,0.0481131076812744,7,8.818721771240234,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,72,5.665529561597247,0.0503573417663574,7,4.300839424133301,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,73,5.006267104037972,0.0498983860015869,7,4.982428073883057,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,74,5.099473110465116,0.0627985000610351,7,7.856276988983154,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,75,5.118091671965843,0.0342624187469482,7,9.89360809326172,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,76,4.927173791929733,0.054666519165039,7,9.039702415466309,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,77,5.143708872240643,0.0590286254882812,7,7.270777702331543,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,78,4.98747040504633,0.041771650314331,7,6.041746616363525,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,79,5.246073079663653,0.0561769008636474,7,7.830103874206543,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,80,4.985640326211619,0.0426435470581054,7,5.457205295562744,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,81,5.039230701535247,0.0472521781921386,7,4.539994239807129,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,82,4.969929539880087,0.1252522468566894,7,5.075410842895508,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,83,5.02696015114008,0.0607953071594238,7,6.622852325439453,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,84,5.028735937074173,0.0632257461547851,7,3.998779773712158,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,85,4.955947166265443,0.0662043094635009,7,3.9009838104248047,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,86,4.879680367403252,0.0505168437957763,7,10.84153652191162,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,87,4.974901421125545,0.0517055988311767,7,4.158536434173584,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,88,4.929230978322583,0.0630872249603271,7,4.965173721313477,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,89,4.836865269860556,0.0484223365783691,7,8.339162826538086,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,90,4.727603113928507,0.0566258430480957,7,10.896844863891602,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,91,5.0332676199979565,0.0448338985443115,7,4.247056007385254,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,92,4.671007733012354,0.0625393390655517,7,5.813331127166748,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,93,4.813367533129315,0.0478096008300781,7,11.137346267700195,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,94,5.030559007511583,0.0561187267303466,7,4.316830158233643,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,95,4.73656303938045,0.0482606887817382,7,3.633655309677124,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,96,4.577936571697856,0.1025731563568115,7,8.07584285736084,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,97,4.660577995832576,0.0511577129364013,7,6.6115498542785645,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,98,4.547861409741778,0.0477538108825683,7,9.189797401428224,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,99,4.720498195914335,0.0535013675689697,7,8.718804359436035,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,100,4.700027909389762,0.0634055137634277,7,2.210174560546875,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,101,4.481848871985148,0.0518848896026611,7,3.728382587432861,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,102,4.323907186818677,0.0604810714721679,7,5.980363845825195,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,103,4.678746068200399,0.042093276977539,7,7.50963830947876,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,104,4.373580755189408,0.0619096755981445,7,3.807172536849976,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,105,4.568897158600564,0.0366983413696289,7,2.183114528656006,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,106,4.319406287614689,0.0573287010192871,7,3.1041102409362797,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,107,4.231636047363281,0.0499262809753418,7,7.638919353485107,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,108,4.647430686063545,0.0534648895263671,7,5.828916072845459,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,109,4.347771932912427,0.0525152683258056,7,4.400804042816162,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,110,4.344342608784521,0.0473053455352783,7,2.5127196311950684,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,111,4.127889677535656,0.0656285285949707,7,7.894402980804443,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,112,4.608919010605923,0.0482633113861084,7,5.0040059089660645,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,113,4.505360181941542,0.0515837669372558,7,7.180160999298096,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,114,3.951758717381677,0.0554158687591552,7,3.2899086475372314,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,115,4.117217307867006,0.0555601119995117,7,3.684586524963379,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,116,4.172472842904025,0.0374062061309814,7,7.364776134490967,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,117,4.169350025265715,0.0516068935394287,7,6.975490570068359,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,118,4.237055135327716,0.0667507648468017,7,3.154978513717652,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,119,3.7596053190009537,0.0534732341766357,7,2.5348732471466064,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,120,3.9449587090070857,0.0470046997070312,7,5.740784168243408,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,121,3.922234646109648,0.0527076721191406,7,2.2009596824646,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,122,3.769331643747729,0.0477011203765869,7,4.612189769744873,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,123,3.8849829740302506,0.0609142780303955,7,7.983299732208252,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,124,3.8778061977652616,0.0372006893157959,7,4.806423187255859,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,125,3.764524060626363,0.0479516983032226,7,1.927450180053711,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,126,3.4884720735771717,0.0528688430786132,7,4.324762344360352,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,127,3.3997406183287158,0.0499494075775146,7,3.0951147079467773,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,128,3.4267976450365643,0.0548267364501953,7,4.208647727966309,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,129,3.237046707508176,0.0430636405944824,7,4.087471008300781,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,130,3.200650414755178,0.054488182067871,7,7.429969310760498,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,131,3.472189260083576,0.1188781261444091,7,4.817159175872803,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,132,3.0789860570153524,0.0653932094573974,7,1.678005933761597,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,133,3.236118139222611,0.0467109680175781,7,5.019733428955078,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,134,2.8684868036314497,0.0533070564270019,7,1.5430493354797363,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,135,3.061247626016306,0.0614473819732666,7,2.8427810668945312,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,136,2.8086868108705034,0.0378870964050293,7,2.472069263458252,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,137,2.804143328999364,0.0601847171783447,7,3.2623484134674072,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,138,2.702298541401708,0.0522346496582031,7,2.785565137863159,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,139,2.685462241949037,0.0470061302185058,7,1.4844849109649658,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
