Adam,1,2,52,140,1.2291056416755497,0.0165271759033203,7,9.934090614318848,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,141,1.196672635022984,0.0159640312194824,7,9.161651611328123,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,142,1.289487060419349,0.0,7,8.985749244689941,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,143,1.3453701838504435,0.026487112045288,7,9.229880332946776,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,144,1.233294699774232,0.0220253467559814,7,9.47043800354004,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,145,1.1065007396215616,0.0151598453521728,7,9.482298851013184,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,146,1.2234253994254178,0.0122656822204589,7,9.59776496887207,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,147,1.4876040150952892,0.0065870285034179,7,11.399136543273926,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,148,1.3675989130901736,0.0170180797576904,7,10.28599739074707,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,149,0.8956885348225748,0.0146992206573486,7,9.535969734191896,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,150,1.152679214297339,0.0102636814117431,7,9.471795082092283,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,151,1.0029992114665895,0.009005069732666,7,9.650060653686523,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,152,1.0170919309521829,0.0208549499511718,7,10.168063163757324,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,153,1.1580125107321628,0.013185977935791,7,10.300003051757812,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,154,1.0179481599913087,0.0024611949920654,7,10.226381301879885,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,155,1.2141763734263042,0.0224609375,7,11.277758598327637,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,156,1.3740520955518234,0.0058257579803466,7,11.219242095947266,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,157,1.3598619644031968,0.0172631740570068,7,11.725210189819336,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,158,1.2323014971821806,0.0,7,10.893786430358888,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,159,0.99124315658281,0.0044577121734619,7,10.635299682617188,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,160,0.9176623301450596,0.0243618488311767,7,10.591797828674316,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,161,1.0901192620743152,0.0094847679138183,7,10.826562881469728,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,162,1.1823128115299135,0.0166361331939697,7,11.61134147644043,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,163,1.2713923897854116,0.0119993686676025,7,10.66100788116455,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,164,1.104040976873664,0.0,7,10.770442008972168,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,165,1.0495779916297556,0.0172021389007568,7,10.628642082214355,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,166,1.1455215686975522,0.0196802616119384,7,11.46455192565918,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,167,1.2078182326499804,0.0130207538604736,7,10.683629035949709,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,168,1.1247533085041268,0.0152688026428222,7,10.548395156860352,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,169,1.1821208991283594,0.0047230720520019,7,10.78674030303955,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,170,1.203569105198217,0.022092580795288,7,9.96375560760498,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,171,1.1914385683661284,0.0073130130767822,7,10.313922882080078,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,172,1.7354836318381996,0.0164785385131835,7,12.28639793395996,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,173,1.6769392441871551,0.0,7,10.558466911315918,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,174,1.4153186762055685,0.0197222232818603,7,9.805914878845217,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,175,1.2797476139872572,0.0187382698059082,7,9.90091323852539,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,176,1.576767784564994,0.0104947090148925,7,9.73137664794922,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,177,1.2622970242139904,0.0165820121765136,7,9.944608688354492,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,178,1.2483771651290183,0.0048017501831054,7,11.462027549743652,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,179,1.0932886281678842,0.0205769538879394,7,11.233558654785156,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,180,1.0648028691147648,0.0073137283325195,7,9.850531578063965,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,181,1.1306693429170651,0.016303539276123,7,10.316837310791016,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,182,0.9540526780278183,0.0,7,10.52522087097168,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,183,1.0452417474846507,0.0247519016265869,7,10.320562362670898,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,184,1.0450398700181829,0.0094044208526611,7,11.426018714904783,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,185,1.1505926951419474,0.0152168273925781,7,10.741918563842772,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,186,1.1078365167906117,0.0056319236755371,7,10.018665313720703,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,187,1.3178904645664746,0.0225775241851806,7,10.209739685058594,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,188,0.983868249280508,0.0054337978363037,7,11.75767993927002,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,189,1.2004476432190383,0.0160796642303466,7,9.993080139160156,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,190,0.9252538660237954,0.0,7,10.206464767456056,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,191,1.062455101761707,0.0278925895690917,7,10.651932716369627,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,192,1.1719272199065185,0.00429368019104,7,10.836153030395508,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,193,1.1175302641336309,0.0214252471923828,7,9.707816123962402,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,194,1.07555513534435,0.0137815475463867,7,10.189342498779297,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,195,1.27034571593584,0.0134832859039306,7,10.210268020629885,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,196,1.072657169297684,0.0018885135650634,7,10.866288185119627,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,197,1.2655092961219854,0.0162985324859619,7,9.826603889465332,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,198,1.3543867288633833,0.0161957740783691,7,9.425386428833008,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,199,1.4910562260206357,0.0115141868591308,7,10.499829292297363,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,200,1.6371914189915324,0.0083239078521728,7,11.060917854309082,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,201,1.608604209367619,0.0168428421020507,7,10.60999584197998,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,202,1.0173857742270758,0.0162005424499511,7,11.597284317016602,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,203,1.015059843659401,0.0110001564025878,7,10.40137004852295,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,204,1.1331264737040496,0.0007996559143066,7,11.028810501098633,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,205,1.2874735933403636,0.0160126686096191,7,10.388928413391112,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,206,1.2756225452866663,0.0185577869415283,7,10.94499397277832,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,207,1.0711388262205346,0.0110032558441162,7,9.81767463684082,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,208,1.1362560620141584,0.0056672096252441,7,10.141107559204102,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,209,1.0593000913775243,0.0203268527984619,7,10.82856273651123,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,210,1.333216986683912,0.0167939662933349,7,10.68910312652588,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,211,0.9588138468043748,0.0088450908660888,7,10.703608512878418,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,212,1.157710104487663,0.0167646408081054,7,10.184081077575684,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,213,1.084801822900772,0.0,7,9.887393951416016,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,214,1.1107975043529688,0.0247771739959716,7,11.034476280212402,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,215,1.1850139845249263,0.0118234157562255,7,10.942822456359863,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,216,1.11470540110455,0.0161118507385253,7,11.149540901184082,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,217,0.9781512153703112,0.0018677711486816,7,10.530420303344728,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,218,0.9714986685403556,0.0317380428314209,7,11.227124214172363,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,219,1.1932513114324834,0.0236763954162597,7,10.84690761566162,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,220,1.4793154389359229,0.023780345916748,7,10.195476531982422,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,221,1.1834469101456708,0.0272505283355712,7,10.731789588928224,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,222,1.3393444463957187,0.027721881866455,7,10.875064849853516,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,223,1.203479179462721,0.0225019454956054,7,10.845220565795898,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,224,1.3533335369686748,0.0149917602539062,7,10.134949684143066,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,225,1.2069800828778463,0.0157670974731445,7,10.854124069213867,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,226,1.1943781594204348,0.0151028633117675,7,10.960171699523926,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,227,1.0718918168960614,0.0020956993103027,7,10.706963539123535,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,228,1.0662476676841115,0.016531229019165,7,11.764962196350098,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,229,1.333672808353291,0.0168085098266601,7,11.095293998718262,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,230,1.660789653312328,0.0195457935333251,7,9.94438362121582,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,231,1.201557758242585,0.0148389339447021,7,9.993433952331545,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,232,1.2570683561092195,0.0019285678863525,7,9.80017375946045,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,233,1.2135369500448536,0.0130994319915771,7,9.827610969543455,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,234,1.0942272218160851,0.0042133331298828,7,9.620590209960938,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,235,1.058211114517478,0.0165772438049316,7,9.888925552368164,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,236,1.034629879995834,0.0166809558868408,7,10.174298286437988,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,237,1.0158287134281423,0.0203700065612792,7,10.74653148651123,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,238,1.4883574448352634,0.0116510391235351,7,11.236217498779297,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,239,1.1431339532136915,0.0162844657897949,7,10.91390895843506,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,240,1.1022062138762585,0.0063886642456054,7,10.440058708190918,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,241,1.2659159801727116,0.02254319190979,7,9.54941749572754,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,242,1.2207301865483438,0.0057497024536132,7,10.750683784484863,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,243,1.2162093922149302,0.0161356925964355,7,10.543328285217283,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,244,1.049922727568205,0.0183050632476806,7,10.006065368652344,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,245,1.2615560847659444,0.0120012760162353,7,10.926997184753418,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,246,1.157303666652635,0.0048029422760009,7,11.096639633178713,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,247,1.2241838650647985,0.0172867774963378,7,11.35161304473877,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,248,1.1761151864085089,0.0199930667877197,7,11.321205139160156,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,249,1.1757487349731977,0.0082385540008544,7,10.276185989379885,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
Adam,1,2,52,250,1.0557845387347908,0.0164859294891357,7,10.950021743774414,9,10,11,12,"{'hidden_layer_sizes': (3, 4), 'optimizer_name': 'Adam', 'learning_rate': 0.01}",28.0
