SGD,1,2,52,20,6.308008948037791,0.0749406814575195,7,7.188260078430176,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,21,6.947745655858239,0.0563266277313232,7,2.4994916915893555,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,22,6.115771448889444,0.0678777694702148,7,4.739868640899658,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,23,6.599242809206941,0.051896333694458,7,8.457757949829102,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,24,6.931635213452716,0.0623214244842529,7,4.898454666137695,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,25,6.509627053903979,0.0500831604003906,7,7.781410694122314,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,26,6.388302736504134,0.0702154636383056,7,2.4539806842803955,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,27,5.939084607501362,0.0462424755096435,7,5.2146406173706055,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,28,6.74183464050293,0.0604946613311767,7,7.615570068359375,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,29,6.347458684167196,0.0545341968536376,7,4.354630947113037,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,30,6.403683950734693,0.0534515380859375,7,4.878426551818848,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,31,6.013312051462573,0.0454938411712646,7,5.8868513107299805,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,32,6.496168801950854,0.0546839237213134,7,5.138827800750732,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,33,6.283910529558049,0.0658049583435058,7,1.6403019428253174,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,34,6.073822465053825,0.0593190193176269,7,12.025352478027344,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,35,5.84559826518214,0.0600693225860595,7,6.01840353012085,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,36,6.179467400839163,0.0530121326446533,7,7.746196746826172,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,37,5.8681904105253,0.0520021915435791,7,6.165584087371826,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,38,5.966479988985284,0.047908067703247,7,13.099967956542969,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,39,6.790132833081622,0.0565366744995117,7,5.161101818084717,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,40,6.265252312948538,0.0435287952423095,7,6.183177471160889,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,41,5.763578725415607,0.0617845058441162,7,7.571728706359863,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,42,6.234544177388036,0.037691593170166,7,7.1452460289001465,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,43,6.01071610561637,0.0652947425842285,7,11.496088981628418,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,44,5.74376536524573,0.0595507621765136,7,4.1378912925720215,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,45,6.280656592790471,0.0596294403076171,7,2.847949504852295,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,46,5.954362292622411,0.03818941116333,7,5.729914665222168,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,47,5.804250007451967,0.0788874626159668,7,9.45724868774414,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,48,5.817626420841661,0.0487904548645019,7,7.824607849121094,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,49,6.3241581584132,0.0523467063903808,7,6.19528341293335,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,50,5.838610893072084,0.0513794422149658,7,6.004810810089111,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,51,5.976077412450036,0.0476956367492675,7,4.448691368103027,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,52,6.144244437993959,0.0531842708587646,7,3.7769713401794434,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,53,5.694617870242097,0.0533607006072998,7,3.790717601776123,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,54,5.877292366914971,0.057471752166748,7,2.9607837200164795,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,55,5.85932265880496,0.0471775531768798,7,4.986300468444824,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,56,6.118712669195131,0.0497927665710449,7,6.689291000366211,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,57,5.782472832258358,0.0475928783416748,7,8.262660026550293,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,58,5.823573090309321,0.0564503669738769,7,7.590790748596191,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,59,5.626169337782749,0.046170949935913,7,6.536477088928223,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,60,5.878768566042878,0.1498889923095703,7,7.955193519592285,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,61,5.596716548121253,0.0622587203979492,7,9.097460746765137,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,62,5.691848045171693,0.0549323558807373,7,6.161978244781494,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,63,5.884686492210211,0.0476393699645996,7,6.990780830383301,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,64,6.20047405154206,0.0658245086669921,7,3.5812413692474365,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,65,5.854170422221339,0.0507960319519043,7,12.364229202270508,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,66,6.021014280097429,0.068185806274414,7,2.4909238815307617,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,67,5.552083215048147,0.0724208354949951,7,2.9827094078063965,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,68,5.734424236208894,0.0462393760681152,7,2.63941502571106,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,69,5.317764814509902,0.0621261596679687,7,2.2737350463867188,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,70,5.890818751135538,0.0530862808227539,7,1.6410408020019531,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,71,5.5270878991415335,0.0655083656311035,7,3.855428695678711,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,72,5.594165092290834,0.0465636253356933,7,1.6682839393615725,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,73,5.536188790964526,0.0514674186706543,7,2.3783106803894043,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,74,5.735707837481831,0.050959825515747,7,2.171488046646118,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,75,5.24754936750545,0.0594792366027832,7,6.280027866363525,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,76,5.524923901225245,0.0399670600891113,7,4.019631862640381,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,77,5.707665909168332,0.0523653030395507,7,3.1863412857055664,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,78,5.710858278496321,0.0617532730102539,7,3.070694923400879,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,79,5.144448657368505,0.0635313987731933,7,13.915205955505373,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,80,5.636157457218614,0.0602703094482421,7,3.500545024871826,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,81,5.68573894057163,0.0527300834655761,7,2.660820484161377,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,82,5.4203119499738825,0.0537149906158447,7,2.4270966053009038,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,83,5.745200312414835,0.0546653270721435,7,3.4930121898651123,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,84,5.7441643116086025,0.0610413551330566,7,3.41253662109375,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,85,5.238698560138081,0.044053316116333,7,2.535376071929932,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,86,5.618439607842024,0.0599207878112793,7,3.8621442317962646,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,87,5.361439283504042,0.051288366317749,7,3.1499054431915283,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,88,5.500240592069404,0.0643589496612548,7,1.9737025499343872,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,89,5.247926845106968,0.0473225116729736,7,1.6470975875854492,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,90,5.660093174424282,0.056535005569458,7,12.796309471130373,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,91,5.539718361788018,0.052588939666748,7,2.2642221450805664,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,92,5.464251762212709,0.0590875148773193,7,2.060591697692871,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,93,5.115729043650073,0.0466620922088623,7,2.700891733169556,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,94,5.421219581781432,0.0563533306121826,7,3.2895631790161133,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,95,5.111888353214708,0.0474061965942382,7,7.502922534942627,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,96,5.785726857739825,0.0591952800750732,7,4.199183464050293,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,97,5.313430165135583,0.0380971431732177,7,4.441349029541016,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,98,5.232357646143714,0.054842472076416,7,8.322514533996582,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,99,5.11733582962391,0.0547969341278076,7,6.505505561828613,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,100,5.536424148914426,0.0448255538940429,7,6.641921043395996,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,101,5.131946031437364,0.0484073162078857,7,5.632619380950928,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,102,5.211305573929188,0.0523009300231933,7,3.664597988128662,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,103,5.615592512973519,0.0489108562469482,7,4.771498203277588,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,104,4.849246091620866,0.0469098091125488,7,3.256943464279175,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,105,5.205901389898256,0.0541236400604248,7,3.347987651824951,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,106,5.415959823963254,0.092191457748413,7,1.8095600605010984,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,107,5.295704597650572,0.0713496208190918,7,2.1725685596466064,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,108,5.161665894264399,0.0449757575988769,7,3.980883836746216,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,109,5.405149947765262,0.0474557876586914,7,2.645692825317383,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,110,4.749452901440997,0.0540435314178466,7,6.4519219398498535,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,111,5.440302294354106,0.0639271736145019,7,5.96436071395874,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,112,5.16171717089276,0.0375733375549316,7,7.304402828216553,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,113,4.9281736861827765,0.0629065036773681,7,8.843931198120117,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,114,5.060672316440316,0.0358340740203857,7,4.152668476104736,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,115,5.079645378645076,0.0620985031127929,7,3.2608835697174072,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,116,4.910934093386628,0.0508418083190918,7,2.400892496109009,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,117,5.00661796747252,0.0476870536804199,7,5.665217399597168,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,118,5.3416546666344935,0.0377578735351562,7,10.359588623046877,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,119,4.859071953352108,0.0649435520172119,7,6.3367414474487305,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,120,4.865570423214934,0.0358989238739013,7,9.966591835021973,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,121,5.284786313079124,0.0625479221343994,7,5.843271255493164,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,122,4.849369581355605,0.0390524864196777,7,4.062886714935303,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,123,5.165094597395076,0.0600008964538574,7,10.49477481842041,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,124,4.658878237702126,0.0329499244689941,7,3.631280422210693,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,125,5.149584659310275,0.0561609268188476,7,3.5594842433929443,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,126,4.8833856804426325,0.0558934211730957,7,4.236338138580322,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,127,5.105856429698855,0.0433425903320312,7,8.162899017333984,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,128,4.666429652724156,0.0476717948913574,7,8.707962989807129,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,129,5.134028944858285,0.0497603416442871,7,4.139880180358887,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,130,4.590168442837028,0.0474412441253662,7,4.1435627937316895,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,131,4.764010850773301,0.0537624359130859,7,3.1191577911376958,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,132,4.671774043593296,0.0578093528747558,7,7.499997615814209,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,133,4.763861456582712,0.0572667121887207,7,6.7376885414123535,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,134,4.874953602635583,0.051382303237915,7,7.722936153411865,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,135,4.862477236015852,0.0469164848327636,7,3.428057909011841,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,136,4.425457710443541,0.0537483692169189,7,1.7381870746612549,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,137,4.602253847343977,0.0434682369232177,7,2.118155002593994,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,138,4.665397732756858,0.0491254329681396,7,7.9433135986328125,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
SGD,1,2,52,139,4.568241651668105,0.0374469757080078,7,7.811527729034424,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",174.0
