SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,26,14.803525924682615,0.013247013092041,969.0,13.48843479156494,42,84.36842346191406,3.0788066,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,27,14.803525924682615,0.0091331005096435,800.0,13.48843479156494,42,86.11860656738281,4.880249,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,28,14.803525924682615,0.0115289688110351,1073.0,13.48843479156494,42,84.7567138671875,3.9143898,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,29,14.803525924682615,0.0108053684234619,982.0,13.48843479156494,42,85.01460266113281,3.6531985,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,30,14.791810989379885,0.0108959674835205,1216.0,13.478065490722656,55,78.9578857421875,4.147611,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,31,14.786211967468262,0.0104243755340576,1307.0,13.518664360046388,68,77.75331115722656,3.5286353,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,32,14.786211967468262,0.0101010799407958,1723.0,13.518664360046388,68,84.8177490234375,4.6239567,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,33,14.78377628326416,0.0138137340545654,2282.0,13.505667686462402,55,69.24182891845703,3.3793635,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,34,14.78377628326416,0.0148017406463623,2334.0,13.505667686462402,55,107.0854721069336,5.671981,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,35,14.78377628326416,0.0136783123016357,2360.0,13.505667686462402,55,83.4692611694336,4.8484864,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,36,14.78377628326416,0.0103223323822021,2113.0,13.505667686462402,55,60.92784881591797,2.7473953,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,37,14.78377628326416,0.0089247226715087,2126.0,13.505667686462402,55,31.73784637451172,1.9640384,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,38,14.78377628326416,0.0109560489654541,2204.0,13.505667686462402,55,54.50493621826172,2.6741216,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,39,14.78377628326416,0.0115537643432617,2542.0,13.505667686462402,55,53.581298828125,2.8841786,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,40,14.78377628326416,0.0128383636474609,2373.0,13.505667686462402,55,85.77352142333984,4.054291,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,41,14.78377628326416,0.0111217498779296,2490.0,13.505667686462402,55,63.640113830566406,3.0777006,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,42,14.78377628326416,0.0101692676544189,2503.0,13.505667686462402,55,54.84477996826172,2.7818115,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,43,14.704025268554688,0.0105361938476562,2685.0,13.72534465789795,68,62.56821060180664,3.1960938,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,44,14.704025268554688,0.008228063583374,2659.0,13.72534465789795,68,59.08881759643555,3.3785613,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,45,14.704025268554688,0.0095341205596923,2516.0,13.72534465789795,68,54.250938415527344,2.8806055,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,46,14.67853546142578,0.0112445354461669,2724.0,13.896011352539062,68,55.67401885986328,2.8051343,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,47,14.639660835266112,0.0097301006317138,2776.0,13.796299934387209,55,58.61166763305664,3.143162,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,48,14.639660835266112,0.0091607570648193,2555.0,13.796299934387209,55,56.94694900512695,2.4472835,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,49,14.639660835266112,0.0142481327056884,2217.0,13.796299934387209,55,68.29066467285156,3.2542882,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,50,14.639660835266112,0.0133514404296875,2412.0,13.796299934387209,55,75.04080963134766,3.0440817,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,51,14.639660835266112,0.0123233795166015,2165.0,13.796299934387209,55,65.39598846435547,2.5130432,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,52,14.639660835266112,0.0122950077056884,2204.0,13.796299934387209,55,75.00371551513672,2.8620982,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,53,14.638124465942385,0.0114886760711669,2399.0,13.790311813354492,68,67.74991607666016,2.7284875,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,54,14.638124465942385,0.0089819431304931,2451.0,13.790311813354492,68,71.82156372070312,2.8252766,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,55,14.638124465942385,0.0110230445861816,2412.0,13.790311813354492,68,77.83894348144531,2.9667952,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,56,14.638124465942385,0.0081634521484375,2438.0,13.790311813354492,68,77.98484802246094,3.801023,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,57,14.626680374145508,0.010913610458374,2685.0,13.688750267028809,68,49.18904876708984,2.2365236,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,58,14.622665405273438,0.0095837116241455,2828.0,13.688197135925291,55,50.26659393310547,2.6511,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,59,14.622665405273438,0.0095593929290771,2581.0,13.688197135925291,55,76.1750717163086,3.7539856,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,60,14.622665405273438,0.0128240585327148,2464.0,13.688197135925291,55,82.12923431396484,4.293699,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,61,14.622665405273438,0.010486364364624,2425.0,13.688197135925291,55,74.78376007080078,3.1084511,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,62,14.622665405273438,0.0103015899658203,2230.0,13.688197135925291,55,61.43234252929688,2.6733298,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,63,14.622665405273438,0.0127580165863037,2035.0,13.688197135925291,55,78.12523651123047,3.4721048,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,64,14.622665405273438,0.0107297897338867,2009.0,13.688197135925291,55,86.17652130126953,3.562801,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,65,14.622665405273438,0.0103309154510498,1931.0,13.688197135925291,55,75.35871887207031,2.8012714,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,66,14.622665405273438,0.0139350891113281,1879.0,13.688197135925291,55,83.44400787353516,3.5672016,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,67,14.622665405273438,0.0129239559173583,1840.0,13.688197135925291,55,84.80770874023438,3.4071703,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,68,14.622665405273438,0.0131571292877197,1996.0,13.688197135925291,55,64.16919708251953,2.4860218,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,69,14.622665405273438,0.0142602920532226,2347.0,13.688197135925291,55,68.5420913696289,2.6551895,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,70,14.622665405273438,0.0090351104736328,2126.0,13.688197135925291,55,64.00450897216797,2.8390465,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,71,14.622665405273438,0.0103580951690673,2100.0,13.688197135925291,55,94.18170928955078,4.348125,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,72,14.622665405273438,0.0126895904541015,1970.0,13.688197135925291,55,90.65276336669922,3.3058708,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,73,14.601356506347656,0.0127866268157958,2113.0,13.689510345458984,68,85.9824447631836,4.1085553,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,74,14.601356506347656,0.0096409320831298,2308.0,13.689510345458984,68,58.31287384033203,2.7006989,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,75,14.601356506347656,0.0112450122833251,2412.0,13.689510345458984,68,75.59679412841797,4.086069,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,76,14.601356506347656,0.0110514163970947,2568.0,13.689510345458984,68,44.39189529418945,1.9391133,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,77,14.601356506347656,0.0108420848846435,2776.0,13.689510345458984,68,58.87682342529297,2.5966003,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,78,14.601356506347656,0.0088145732879638,2516.0,13.689510345458984,68,76.36088562011719,3.2431853,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,79,14.601356506347656,0.0097870826721191,2659.0,13.689510345458984,68,68.9067153930664,3.0173438,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,80,14.601356506347656,0.0092201232910156,2659.0,13.689510345458984,68,62.40612030029297,2.8390298,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,81,14.601356506347656,0.0102486610412597,2919.0,13.689510345458984,68,60.40007400512695,2.594425,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,82,14.601356506347656,0.0097036361694335,2906.0,13.689510345458984,68,46.15299606323242,2.358431,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,83,14.601356506347656,0.0095386505126953,2867.0,13.689510345458984,68,53.051551818847656,2.624847,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,84,14.601356506347656,0.0091347694396972,2906.0,13.689510345458984,68,46.982421875,2.3488717,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,85,14.601356506347656,0.010930061340332,2880.0,13.689510345458984,68,52.28498840332031,2.5411868,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,86,14.601356506347656,0.0101079940795898,2776.0,13.689510345458984,68,47.87034606933594,2.3615682,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,87,14.601356506347656,0.0108933448791503,2672.0,13.689510345458984,68,52.573875427246094,2.2426097,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,88,14.595758438110352,0.015413761138916,2581.0,13.787699699401855,68,54.70048904418945,2.3694491,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,89,14.583048820495604,0.0119197368621826,2802.0,13.707839965820312,68,52.49935531616211,2.291157,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,90,14.583048820495604,0.010432481765747,2724.0,13.707839965820312,68,61.21129989624024,2.9740155,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,91,14.583048820495604,0.0115778446197509,2841.0,13.707839965820312,68,56.361087799072266,2.4976568,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,92,14.583048820495604,0.0110120773315429,2802.0,13.707839965820312,68,64.3006362915039,3.2340508,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,93,14.583048820495604,0.0105884075164794,2698.0,13.707839965820312,68,57.06901168823242,2.513869,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,94,14.583048820495604,0.0105199813842773,2594.0,13.707839965820312,68,72.07510375976562,2.9398808,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,95,14.583048820495604,0.0102686882019042,2308.0,13.707839965820312,68,72.38060760498047,2.8826146,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,96,14.583048820495604,0.009448766708374,2529.0,13.707839965820312,68,72.3830337524414,4.42165,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,97,14.583048820495604,0.0107791423797607,2659.0,13.707839965820312,68,60.18885040283203,2.64555,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,98,14.583048820495604,0.0094420909881591,2763.0,13.707839965820312,68,49.09527206420898,2.2918673,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,99,14.583048820495604,0.0092854499816894,2802.0,13.707839965820312,68,58.39806365966797,2.5795887,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,100,14.583048820495604,0.01389741897583,2776.0,13.707839965820312,68,58.146881103515625,4.2110662,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,101,14.583048820495604,0.0152645111083984,2802.0,13.707839965820312,68,50.63301467895508,2.7335188,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,102,14.583048820495604,0.0111680030822753,2867.0,13.707839965820312,68,44.9736557006836,2.2919636,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,103,14.583048820495604,0.0097317695617675,2828.0,13.707839965820312,68,37.798561096191406,1.826312,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,104,14.582307815551758,0.0107724666595458,2672.0,13.712275505065918,68,56.749454498291016,2.5033245,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,105,14.582307815551758,0.0101120471954345,2646.0,13.712275505065918,68,55.46918869018555,2.3443851,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,106,14.582307815551758,0.0099666118621826,2893.0,13.712275505065918,68,64.16670989990234,2.7439768,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,107,14.582307815551758,0.0076403617858886,2841.0,13.712275505065918,68,54.9683952331543,2.529569,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,108,14.582307815551758,0.0092060565948486,2789.0,13.712275505065918,68,32.50020980834961,1.6219326,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,109,14.582307815551758,0.009653091430664,2685.0,13.712275505065918,68,62.83388900756836,3.0632727,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,110,14.582307815551758,0.0105149745941162,2685.0,13.712275505065918,68,55.07254409790039,2.577957,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,111,14.582307815551758,0.0132150650024414,2633.0,13.712275505065918,68,74.46725463867188,3.0852952,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,112,14.582307815551758,0.0148344039916992,2451.0,13.712275505065918,68,67.09138488769531,2.6737354,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,113,14.582307815551758,0.0096969604492187,2633.0,13.712275505065918,68,46.41983795166016,2.0083532,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,114,14.582307815551758,0.0080635547637939,2646.0,13.712275505065918,68,48.590179443359375,2.2338643,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,115,14.582307815551758,0.0107810497283935,2646.0,13.712275505065918,68,59.46068572998047,2.549648,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,116,14.582307815551758,0.0099813938140869,2789.0,13.712275505065918,68,64.94892883300781,2.8361785,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,117,14.582307815551758,0.0081744194030761,2815.0,13.712275505065918,68,54.78620529174805,2.690986,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,118,14.582307815551758,0.0085260868072509,2685.0,13.712275505065918,68,45.25222396850586,1.9843351,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,119,14.582307815551758,0.0073041915893554,2815.0,13.712275505065918,68,54.98651885986328,2.4942505,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,120,14.582307815551758,0.0077672004699707,2906.0,13.712275505065918,68,51.75522994995117,2.5527046,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,121,14.582307815551758,0.008087158203125,2776.0,13.712275505065918,68,62.78865051269531,2.7286503,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,122,14.536468505859377,0.0118811130523681,2698.0,13.727599143981934,68,51.950660705566406,2.457426,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,123,14.536468505859377,0.0098180770874023,2789.0,13.727599143981934,68,62.11056137084961,2.9727383,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,124,14.536468505859377,0.01025390625,2659.0,13.727599143981934,68,59.453067779541016,2.676148,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,125,14.536468505859377,0.0098841190338134,2724.0,13.727599143981934,68,42.39936447143555,2.0723586,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,126,14.536468505859377,0.0107791423797607,2802.0,13.727599143981934,68,51.65913772583008,2.4925718,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,127,14.536468505859377,0.0084106922149658,2906.0,13.727599143981934,68,39.54805374145508,2.118065,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,128,14.536468505859377,0.0075316429138183,2854.0,13.727599143981934,68,52.98662567138672,2.654882,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,129,14.536468505859377,0.009615421295166,2867.0,13.727599143981934,68,46.79082107543945,2.3046014,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,130,14.536468505859377,0.0093848705291748,2828.0,13.727599143981934,68,58.4488639831543,2.918649,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,131,14.536468505859377,0.008448839187622,2828.0,13.727599143981934,68,51.6065788269043,2.5740817,2,
