StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,18,10.652706146240234,0.0086066722869873,414.0,20.366065979003903,9,0.0,822355.1,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,19,10.652706146240234,0.0078396797180175,388.0,20.366065979003903,9,0.0,616.5028,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,20,10.652706146240234,0.0086662769317626,420.0,20.366065979003903,9,0.0,118349.23,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,21,10.652706146240234,0.0065102577209472,394.0,20.366065979003903,9,0.0,126435.65,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,22,10.652706146240234,0.0076022148132324,424.0,20.366065979003903,9,0.0,2429.4963,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,23,10.652706146240234,0.0069077014923095,400.0,20.366065979003903,9,0.0,712980.8,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,24,10.652706146240234,0.0082411766052246,456.0,20.366065979003903,9,0.0,683.6904,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,25,10.652706146240234,0.0102801322937011,494.0,20.366065979003903,9,0.0,18769.504,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,26,10.652706146240234,0.0119533538818359,560.0,20.366065979003903,9,0.0,508376.25,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,27,10.652706146240234,0.0099787712097167,546.0,20.366065979003903,9,0.0,317968.22,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,28,10.652706146240234,0.0103673934936523,648.0,20.366065979003903,9,0.0,52816.086,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,29,10.652706146240234,0.0110185146331787,670.0,20.366065979003903,9,0.0,400746.94,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,30,10.652706146240234,0.0134012699127197,910.0,20.366065979003903,9,0.0,63822.258,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,31,10.652706146240234,0.016345739364624,1060.0,20.366065979003903,9,0.0,118311.67,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,32,10.652706146240234,0.0146412849426269,1162.0,20.366065979003903,9,0.0,142087.56,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,33,10.652706146240234,0.0163307189941406,1108.0,20.366065979003903,9,0.0,706.4893,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,34,10.652706146240234,0.0156447887420654,1128.0,20.366065979003903,9,0.0,1579.7001,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,35,10.652706146240234,0.0157561302185058,1176.0,20.366065979003903,9,0.0,1195998.6,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,36,10.652706146240234,0.0184149742126464,1436.0,20.366065979003903,9,0.0,2673.61,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,37,10.652706146240234,0.0253670215606689,1782.0,20.366065979003903,9,0.0,510938.47,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,38,10.652706146240234,0.0253412723541259,1632.0,20.366065979003903,9,0.0,182660.27,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,39,10.652706146240234,0.0318849086761474,2232.0,20.366065979003903,9,0.0,1498.1416,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,40,10.652706146240234,0.0160684585571289,1202.0,20.366065979003903,9,0.0,118391.71,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,41,10.652706146240234,0.0180559158325195,1226.0,20.366065979003903,9,0.0,478799.5,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,42,10.652706146240234,0.0187525749206542,1396.0,20.366065979003903,9,0.0,138281.25,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,43,10.652706146240234,0.0161206722259521,1146.0,20.366065979003903,9,0.0,343989.97,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,44,10.652706146240234,0.0174946784973144,1232.0,20.366065979003903,9,0.0,9719.193,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,45,10.652706146240234,0.0207080841064453,1490.0,20.366065979003903,9,0.0,856.1025,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,46,10.652706146240234,0.0190718173980712,1268.0,20.366065979003903,9,0.0,285880580.0,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,47,10.652706146240234,0.0223329067230224,1854.0,20.366065979003903,9,0.0,8890.099,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,48,10.526835441589355,0.0202305316925048,1542.0,20.619281768798828,25,0.0,78677.51,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,49,10.526835441589355,0.023710012435913,1660.0,20.619281768798828,25,0.0,5519.1514,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,50,10.526835441589355,0.0201711654663085,1408.0,20.619281768798828,25,0.0,51387.637,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,51,10.526835441589355,0.0223197937011718,1810.0,20.619281768798828,25,0.0,4020193.8,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,52,10.526835441589355,0.0195834636688232,1566.0,20.619281768798828,25,0.0,4227.1206,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,53,10.526835441589355,0.0198681354522705,1464.0,20.619281768798828,25,0.0,936759300.0,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,54,10.526835441589355,0.0328102111816406,2008.0,20.619281768798828,25,0.0,1489887.0,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,55,10.526835441589355,0.0237097740173339,1632.0,20.619281768798828,25,0.0,1663959.2,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,56,10.526835441589355,0.0257184505462646,1534.0,20.619281768798828,25,0.0,899793.1,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,57,10.526835441589355,0.0232574939727783,1632.0,20.619281768798828,25,0.0,12319.448,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,58,10.526835441589355,0.0245673656463623,1682.0,20.619281768798828,25,0.0,575.04034,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,59,10.526835441589355,0.0235748291015625,1588.0,20.619281768798828,25,0.0,323433.5,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,60,10.526835441589355,0.0220997333526611,1494.0,20.619281768798828,25,0.0,1003.5799,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,61,8.802624702453613,0.0254220962524414,1640.0,11.589752197265623,27,0.0,1474.4639,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,62,8.425710678100586,0.025235891342163,1814.0,10.317949295043944,29,0.0,4388.4307,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,63,8.425710678100586,0.0255827903747558,1544.0,10.317949295043944,29,0.0,24313.56,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,64,8.425710678100586,0.0216453075408935,1456.0,10.317949295043944,29,0.0,12474.788,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,65,8.425710678100586,0.0204641819000244,1342.0,10.317949295043944,29,0.0,495863.62,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,66,8.249300956726074,0.0211479663848876,1366.0,10.250568389892578,43,0.0,387925.62,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,67,8.249300956726074,0.0255329608917236,1702.0,10.250568389892578,43,0.0,2744.8198,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,68,8.249300956726074,0.0259993076324462,1676.0,10.250568389892578,43,0.0,100626.1,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,69,8.249300956726074,0.0279128551483154,1888.0,10.250568389892578,43,0.0,81623.13,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,70,8.249300956726074,0.0291690826416015,1900.0,10.250568389892578,43,0.0,350432.84,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,71,8.249300956726074,0.031818151473999,2038.0,10.250568389892578,43,0.0,929.5965,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,72,8.249300956726074,0.0382692813873291,2616.0,10.250568389892578,43,0.0,1613.218,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,73,8.249300956726074,0.0404627323150634,2500.0,10.250568389892578,43,0.0,9573.24,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,74,8.249300956726074,0.0307579040527343,1934.0,10.250568389892578,43,0.0,753.4702,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,75,8.249300956726074,0.0338914394378662,2154.0,10.250568389892578,43,0.0,1496.1327,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,76,8.249300956726074,0.0336012840270996,2224.0,10.250568389892578,43,0.0,5873.449,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,77,8.249300956726074,0.0406961441040039,2404.0,10.250568389892578,43,0.0,6106.869,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,78,8.249300956726074,0.0437805652618408,2206.0,10.250568389892578,43,0.0,802731.7,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,79,8.249300956726074,0.0391602516174316,2072.0,10.250568389892578,43,0.0,61786.2,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,80,8.249300956726074,0.0409696102142334,2218.0,10.250568389892578,43,0.0,5391.3184,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,81,8.249300956726074,0.0394141674041748,2236.0,10.250568389892578,43,0.0,8129.491,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,82,8.249300956726074,0.0341684818267822,1998.0,10.250568389892578,43,0.0,22811.084,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,83,8.249300956726074,0.0349917411804199,1770.0,10.250568389892578,43,0.0,222006.94,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,84,8.249300956726074,0.046954870223999,2444.0,10.250568389892578,43,0.0,21094.014,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,85,8.249300956726074,0.0436985492706298,2432.0,10.250568389892578,43,0.0,4995.203,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,86,8.249300956726074,0.055335521697998,2772.0,10.250568389892578,43,0.0,5351.755,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,87,8.249300956726074,0.0590126514434814,3160.0,10.250568389892578,43,0.0,4268.517,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,88,4.605523109436035,0.0423362255096435,2674.0,4.189875602722168,33,0.0,1977.0364,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,89,4.605523109436035,0.0471882820129394,2670.0,4.189875602722168,33,0.0,838.64044,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,90,3.9707999229431152,0.0455834865570068,2634.0,3.293398380279541,33,0.0,1602.7882,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,91,3.6250741481781006,0.054396629333496,2948.0,2.984886407852173,33,0.0,990033.3,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,92,3.6250741481781006,0.0538902282714843,2976.0,2.984886407852173,33,0.0,906.59503,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,93,3.572449207305908,0.0383143424987793,2616.0,2.905653953552246,33,0.0,398606.3,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,94,3.572449207305908,0.0393507480621337,2448.0,2.905653953552246,33,0.0,610749.2,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,95,3.572449207305908,0.0342490673065185,2238.0,2.905653953552246,33,0.0,881.00464,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,96,3.572449207305908,0.0400207042694091,2682.0,2.905653953552246,33,0.0,15929.735,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,97,3.572449207305908,0.0414421558380126,2520.0,2.905653953552246,33,0.0,51010.516,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,98,3.5235393047332764,0.0404021739959716,2682.0,2.8724324703216557,41,0.0,19134.969,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,99,3.5235393047332764,0.0446035861968994,2944.0,2.8724324703216557,41,0.0,66159.16,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,100,3.501938581466675,0.0385468006134033,2360.0,2.823246717453003,33,0.0,142116.64,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,c73fbef1-366c-11f0-bd16-d88083763c00,GP_sustavianfeed,52,101,3.501938581466675,0.0419473648071289,2690.0,2.823246717453003,33,0.0,23810.49,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
