StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,22,3.308415174484253,0.0161375999450683,948.0,4.073944568634033,13,0.0,1850.3971,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,23,3.2403206825256348,0.0174975395202636,1022.0,4.096450805664063,29,0.0,8061.8545,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,24,3.220280647277832,0.0154986381530761,910.0,4.290913105010986,21,0.0,2557.734,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,25,3.220280647277832,0.0166323184967041,962.0,4.290913105010986,21,0.0,1228.6615,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,26,3.220280647277832,0.0193252563476562,1096.0,4.290913105010986,21,0.0,14651.854,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,27,3.220280647277832,0.0201582908630371,1112.0,4.290913105010986,21,0.0,1235.2903,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,28,3.220280647277832,0.0220782756805419,1222.0,4.290913105010986,21,0.0,755.41473,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,29,3.220280647277832,0.0238246917724609,1256.0,4.290913105010986,21,0.0,25025.363,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,30,3.220280647277832,0.0197682380676269,1150.0,4.290913105010986,21,0.0,4128.1753,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,31,3.178225517272949,0.0180482864379882,1094.0,4.2260918617248535,17,0.0,154.55708,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,32,3.170701265335083,0.0167086124420166,1020.0,4.020359039306641,21,0.0,99873.91,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,33,3.170701265335083,0.0187878608703613,1026.0,4.020359039306641,21,0.0,49996.54,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,34,3.170701265335083,0.0208542346954345,1094.0,4.020359039306641,21,0.0,866.41864,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,35,3.170701265335083,0.0191328525543212,1118.0,4.020359039306641,21,0.0,1422.7281,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,36,3.170701265335083,0.0194933414459228,1122.0,4.020359039306641,21,0.0,3484.185,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,37,3.170701265335083,0.018221378326416,1070.0,4.020359039306641,21,0.0,916.6218,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,38,3.170701265335083,0.0199337005615234,1128.0,4.020359039306641,21,0.0,1192.1885,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,39,3.170701265335083,0.0198225975036621,1122.0,4.020359039306641,21,0.0,1054.894,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,40,3.170701265335083,0.0189383029937744,1146.0,4.020359039306641,21,0.0,890.72473,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,41,3.170701265335083,0.0188453197479248,1126.0,4.020359039306641,21,0.0,3195.7646,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,42,3.170701265335083,0.0183296203613281,1102.0,4.020359039306641,21,0.0,500116.94,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,43,3.170701265335083,0.019083023071289,1128.0,4.020359039306641,21,0.0,23171.295,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,44,3.170701265335083,0.0250918865203857,1076.0,4.020359039306641,21,0.0,404.51035,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,45,3.170701265335083,0.0208308696746826,1098.0,4.020359039306641,21,0.0,566.602,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,46,3.170701265335083,0.0204036235809326,1146.0,4.020359039306641,21,0.0,9677.884,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,47,3.170701265335083,0.0212364196777343,1196.0,4.020359039306641,21,0.0,569.26196,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,48,3.170701265335083,0.0208833217620849,1216.0,4.020359039306641,21,0.0,42.82427,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,49,3.170701265335083,0.0192396640777587,1110.0,4.020359039306641,21,0.0,7851.9956,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,50,3.170701265335083,0.02107834815979,1150.0,4.020359039306641,21,0.0,121.55207,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,51,3.170701265335083,0.0208449363708496,1182.0,4.020359039306641,21,0.0,430.92285,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,52,3.170701265335083,0.0190382003784179,1092.0,4.020359039306641,21,0.0,2968.8306,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,53,3.141329526901245,0.0203635692596435,1158.0,4.049485683441162,25,0.0,325.98553,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,54,3.141329526901245,0.0199096202850341,1214.0,4.049485683441162,25,0.0,119172.625,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,55,3.141329526901245,0.0236740112304687,1354.0,4.049485683441162,25,0.0,40191.56,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,56,3.141329526901245,0.0332379341125488,1462.0,4.049485683441162,25,0.0,9132.953,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,57,3.133495569229126,0.0278904438018798,1602.0,4.107800960540772,31,0.0,102.913124,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,58,3.060601234436035,0.0326216220855712,1736.0,3.9035160541534415,31,0.0,2433.1807,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,59,3.060601234436035,0.0288307666778564,1674.0,3.9035160541534415,31,0.0,13535.603,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,60,3.060601234436035,0.0321173667907714,1696.0,3.9035160541534415,31,0.0,23170.414,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,61,3.060601234436035,0.0330641269683837,1772.0,3.9035160541534415,31,0.0,380.72952,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,62,3.060601234436035,0.0313248634338378,1640.0,3.9035160541534415,31,0.0,61854.465,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,63,3.060601234436035,0.0286478996276855,1624.0,3.9035160541534415,31,0.0,121.27873,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,64,3.060601234436035,0.0286602973937988,1576.0,3.9035160541534415,31,0.0,9.398904,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,65,3.060601234436035,0.0256314277648925,1560.0,3.9035160541534415,31,0.0,23297.742,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,66,3.060601234436035,0.0260684490203857,1576.0,3.9035160541534415,31,0.0,488.11478,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,67,3.060601234436035,0.0267500877380371,1600.0,3.9035160541534415,31,0.0,143113.4,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,68,3.060601234436035,0.0264017581939697,1522.0,3.9035160541534415,31,0.0,633.22845,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,69,3.060601234436035,0.0267248153686523,1558.0,3.9035160541534415,31,0.0,8.676249,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,70,3.060601234436035,0.0281789302825927,1566.0,3.9035160541534415,31,0.0,116083.01,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,71,3.060601234436035,0.0272963047027587,1568.0,3.9035160541534415,31,0.0,1320.3779,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,72,3.060601234436035,0.0280497074127197,1560.0,3.9035160541534415,31,0.0,405.73257,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,73,3.060601234436035,0.0270099639892578,1572.0,3.9035160541534415,31,0.0,335.86823,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,74,3.0586202144622803,0.0274140834808349,1560.0,3.908568859100342,33,0.0,184.97787,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,75,3.0586202144622803,0.0267233848571777,1558.0,3.908568859100342,33,0.0,3202.5962,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,76,3.0586202144622803,0.025803804397583,1566.0,3.908568859100342,33,0.0,145.27173,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,77,3.0586202144622803,0.0260324478149414,1544.0,3.908568859100342,33,0.0,74.12369,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,78,3.0586202144622803,0.0264327526092529,1604.0,3.908568859100342,33,0.0,10756.265,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,79,3.0586202144622803,0.0275602340698242,1608.0,3.908568859100342,33,0.0,182641.56,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,80,3.0586202144622803,0.0288848876953125,1614.0,3.908568859100342,33,0.0,56.047283,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,81,3.0586202144622803,0.0286071300506591,1604.0,3.908568859100342,33,0.0,259.15317,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,82,3.0586202144622803,0.0292773246765136,1600.0,3.908568859100342,33,0.0,182610.58,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,83,3.0586202144622803,0.030785322189331,1612.0,3.908568859100342,33,0.0,628.03864,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,84,3.0586202144622803,0.0293681621551513,1618.0,3.908568859100342,33,0.0,85.412224,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,85,3.0586202144622803,0.0273356437683105,1620.0,3.908568859100342,33,0.0,6.887405,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,86,3.0586202144622803,0.028691291809082,1606.0,3.908568859100342,33,0.0,28.634195,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,87,3.0586202144622803,0.0288102626800537,1594.0,3.908568859100342,33,0.0,5341.981,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,88,3.0586202144622803,0.0269720554351806,1578.0,3.908568859100342,33,0.0,182631.3,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,89,3.0586202144622803,0.0269958972930908,1596.0,3.908568859100342,33,0.0,9.730037,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,90,3.0586202144622803,0.0358335971832275,1600.0,3.908568859100342,33,0.0,8050.354,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,91,3.0586202144622803,0.0291626453399658,1592.0,3.908568859100342,33,0.0,282.82205,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,92,3.0586202144622803,0.0292799472808837,1578.0,3.908568859100342,33,0.0,283.6845,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,93,3.0586202144622803,0.0286047458648681,1598.0,3.908568859100342,33,0.0,750.54584,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,94,3.0586202144622803,0.0287511348724365,1586.0,3.908568859100342,33,0.0,220.48863,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,95,3.0586202144622803,0.0289142131805419,1624.0,3.908568859100342,33,0.0,524.96704,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,96,3.0586202144622803,0.030501365661621,1644.0,3.908568859100342,33,0.0,24.61584,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,97,3.0586202144622803,0.0279698371887207,1586.0,3.908568859100342,33,0.0,321.94775,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,98,3.0586202144622803,0.0281720161437988,1574.0,3.908568859100342,33,0.0,105.062874,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,99,3.0586202144622803,0.0287034511566162,1570.0,3.908568859100342,33,0.0,2772.3005,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,8dd85078-3675-11f0-8e4e-d88083763c00,GP_sustavianfeed,52,100,3.0586202144622803,0.0293250083923339,1592.0,3.908568859100342,33,0.0,51474.855,2,"{'max_depth': 10, 'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.1}"
