StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,21,11.44602108001709,0.0143647193908691,1004.0,13.05156135559082,11,0.0,19639724.0,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,22,11.44602108001709,0.0152640342712402,1162.0,13.05156135559082,11,0.0,502072.56,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,23,11.44602108001709,0.0192000865936279,1482.0,13.05156135559082,11,0.0,2992.831,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,24,11.44602108001709,0.0183913707733154,1376.0,13.05156135559082,11,0.0,8475.363,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,25,11.44602108001709,0.0254645347595214,1788.0,13.05156135559082,11,0.0,72038.95,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,26,11.44602108001709,0.0205640792846679,1504.0,13.05156135559082,11,0.0,1004112.75,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,27,11.44602108001709,0.02170991897583,1864.0,13.05156135559082,11,0.0,20481.863,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,28,11.44602108001709,0.0222604274749755,1760.0,13.05156135559082,11,0.0,10922.203,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,29,11.44602108001709,0.0325579643249511,2556.0,13.05156135559082,11,0.0,1587130.0,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,30,11.44602108001709,0.0262122154235839,2054.0,13.05156135559082,11,0.0,20118.283,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,31,11.44602108001709,0.0220143795013427,1756.0,13.05156135559082,11,0.0,50217.273,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,32,11.44602108001709,0.0273661613464355,2164.0,13.05156135559082,11,0.0,15329661.0,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,33,11.44602108001709,0.0286934375762939,2400.0,13.05156135559082,11,0.0,127161.12,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,34,11.44602108001709,0.0269687175750732,2092.0,13.05156135559082,11,0.0,558.8947,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,35,11.142958641052246,0.0247440338134765,2004.0,13.12851333618164,59,0.0,669486.1,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,36,11.142958641052246,0.0301907062530517,2478.0,13.12851333618164,59,0.0,5449301.5,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,37,11.142958641052246,0.0309367179870605,2664.0,13.12851333618164,59,0.0,233299.97,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,38,11.091248512268066,0.0327613353729248,2768.0,12.362008094787598,23,0.0,698.6533,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,39,11.091248512268066,0.0465776920318603,3534.0,12.362008094787598,23,0.0,20940.246,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,40,11.080591201782228,0.0617866516113281,4242.0,13.41015625,195,0.0,5403.329,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,41,11.080591201782228,0.0492238998413085,3936.0,13.41015625,195,0.0,515468.4,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,42,11.080591201782228,0.0513136386871337,3946.0,13.41015625,195,0.0,1130076.8,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,43,11.080591201782228,0.0480666160583496,3352.0,13.41015625,195,0.0,233257.34,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,44,11.080591201782228,0.0526638031005859,3858.0,13.41015625,195,0.0,672786.4,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,45,11.080591201782228,0.0605649948120117,4188.0,13.41015625,195,0.0,344225.25,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,46,11.080591201782228,0.057016372680664,4478.0,13.41015625,195,0.0,8102.26,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,47,11.080591201782228,0.0479631423950195,3832.0,13.41015625,195,0.0,367000.44,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,48,11.080591201782228,0.0515213012695312,3704.0,13.41015625,195,0.0,794355.3,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,49,11.080591201782228,0.0695390701293945,5076.0,13.41015625,195,0.0,12467.766,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,50,11.080591201782228,0.0735673904418945,5192.0,13.41015625,195,0.0,619024.4,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,51,11.080591201782228,0.0800445079803466,5778.0,13.41015625,195,0.0,960.3307,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,52,11.080591201782228,0.0740480422973632,5726.0,13.41015625,195,0.0,103079.56,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,53,11.080591201782228,0.0679402351379394,5350.0,13.41015625,195,0.0,158032.98,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,54,11.080591201782228,0.0656125545501709,4898.0,13.41015625,195,0.0,487.24457,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,55,11.080591201782228,0.058225393295288,4636.0,13.41015625,195,0.0,2649.0378,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,56,11.080591201782228,0.0658955574035644,4730.0,13.41015625,195,0.0,86082.164,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,57,11.080591201782228,0.0628232955932617,4586.0,13.41015625,195,0.0,29799.383,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,58,11.080591201782228,0.0710124969482421,4424.0,13.41015625,195,0.0,49118.125,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,59,11.080591201782228,0.0600383281707763,4764.0,13.41015625,195,0.0,807429.1,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,60,11.080591201782228,0.0658197402954101,4860.0,13.41015625,195,0.0,15253.435,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,61,11.080591201782228,0.0710530281066894,4868.0,13.41015625,195,0.0,6380.03,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,62,11.080591201782228,0.0771296024322509,5094.0,13.41015625,195,0.0,678207.6,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,63,11.080591201782228,0.0717487335205078,5142.0,13.41015625,195,0.0,1033.3038,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,64,11.080591201782228,0.0787320137023925,5572.0,13.41015625,195,0.0,881.6781,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,65,11.080591201782228,0.0917425155639648,5730.0,13.41015625,195,0.0,764.84686,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,66,11.080591201782228,0.0751910209655761,5218.0,13.41015625,195,0.0,86829.81,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,67,11.080591201782228,0.0764038562774658,4736.0,13.41015625,195,0.0,2399.909,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,68,11.080591201782228,0.0804419517517089,4718.0,13.41015625,195,0.0,25623.5,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,69,11.080591201782228,0.0747182369232177,4666.0,13.41015625,195,0.0,7583.181,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,70,11.080591201782228,0.0662829875946044,4774.0,13.41015625,195,0.0,327663.03,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,71,11.080591201782228,0.0771296024322509,5450.0,13.41015625,195,0.0,1004181.6,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,72,11.080591201782228,0.0717349052429199,5302.0,13.41015625,195,0.0,235541.64,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,73,11.080591201782228,0.0695745944976806,5002.0,13.41015625,195,0.0,6762.809,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,74,11.008522987365724,0.0720863342285156,5160.0,13.074145317077637,27,0.0,809.2146,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,75,11.008522987365724,0.0852711200714111,5826.0,13.074145317077637,27,0.0,672858.94,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,76,11.008522987365724,0.0668978691101074,4622.0,13.074145317077637,27,0.0,34233.645,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,77,11.008522987365724,0.0712502002716064,4518.0,13.074145317077637,27,0.0,403748.47,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,78,11.008522987365724,0.0639905929565429,4270.0,13.074145317077637,27,0.0,103083.66,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,79,11.008522987365724,0.0564894676208496,3702.0,13.074145317077637,27,0.0,6501.7354,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,80,11.008522987365724,0.0658516883850097,4422.0,13.074145317077637,27,0.0,262.95642,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,81,11.008522987365724,0.046572208404541,3442.0,13.074145317077637,27,0.0,269.083,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,82,11.008522987365724,0.0423939228057861,3368.0,13.074145317077637,27,0.0,7690.418,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,83,11.008522987365724,0.0472540855407714,3790.0,13.074145317077637,27,0.0,5750.2676,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,84,11.008522987365724,0.0497992038726806,3790.0,13.074145317077637,27,0.0,13368.293,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,85,11.008522987365724,0.039910078048706,2918.0,13.074145317077637,27,0.0,18167.996,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,86,11.008522987365724,0.0328528881072998,2528.0,13.074145317077637,27,0.0,61318.996,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,87,11.008522987365724,0.0320358276367187,2492.0,13.074145317077637,27,0.0,569900.4,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,88,11.008522987365724,0.0343358516693115,2694.0,13.074145317077637,27,0.0,51542.797,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,89,11.008522987365724,0.0512640476226806,3176.0,13.074145317077637,27,0.0,18104.035,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,90,11.008522987365724,0.0313105583190918,2368.0,13.074145317077637,27,0.0,226543.31,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,91,11.008522987365724,0.0318880081176757,2382.0,13.074145317077637,27,0.0,38060.39,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,92,11.008522987365724,0.0336625576019287,2612.0,13.074145317077637,27,0.0,183436.3,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,93,11.008522987365724,0.0305597782135009,2488.0,13.074145317077637,27,0.0,7015501.5,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,94,10.982115745544434,0.0261225700378417,2076.0,13.017906188964844,17,0.0,7878.0576,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,95,10.982115745544434,0.0300939083099365,2318.0,13.017906188964844,17,0.0,24623202000.0,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,96,10.982115745544434,0.0285069942474365,2152.0,13.017906188964844,17,0.0,21887.621,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,97,10.982115745544434,0.0349092483520507,2634.0,13.017906188964844,17,0.0,327580.53,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,98,10.982115745544434,0.0292341709136962,2302.0,13.017906188964844,17,0.0,2073696.2,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,99,10.982115745544434,0.0336453914642334,2222.0,13.017906188964844,17,0.0,143848.62,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,100,10.982115745544434,0.0315349102020263,2366.0,13.017906188964844,17,0.0,674.83746,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,101,10.982115745544434,0.0312604904174804,2326.0,13.017906188964844,17,0.0,15309.754,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,102,10.982115745544434,0.0373055934906005,2964.0,13.017906188964844,17,0.0,1186799.8,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,d81e890a-3670-11f0-a302-d88083763c00,GP_sustavianfeed,52,103,10.982115745544434,0.0412323474884033,2914.0,13.017906188964844,17,0.0,5449314.5,2,"{'max_depth': 15, 'p_xo': 0.5, 'tournament_size': 2, 'prob_const': 0.1}"
