StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,32,10.643365859985352,0.0179576873779296,1038.0,7.561376094818115,23,0.0,25240.562,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,33,10.52842617034912,0.0178680419921875,1200.0,7.483293056488037,37,0.0,8100.2573,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,34,10.498006820678713,0.0202040672302246,1320.0,7.4980316162109375,21,0.0,621108.8,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,35,10.498006820678713,0.0195071697235107,1332.0,7.4980316162109375,21,0.0,1230.0707,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,36,10.498006820678713,0.0216379165649414,1444.0,7.4980316162109375,21,0.0,482.96866,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,37,10.498006820678713,0.0253081321716308,1576.0,7.4980316162109375,21,0.0,523.1488,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,38,10.181082725524902,0.0236763954162597,1536.0,7.284375667572021,41,0.0,505287.06,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,39,10.181082725524902,0.0271608829498291,1812.0,7.284375667572021,41,0.0,17871.654,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,40,8.246729850769043,0.0309593677520751,1932.0,7.582781791687012,31,0.0,666.88446,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,41,7.887001991271973,0.0369460582733154,2270.0,7.413623332977295,27,0.0,466.1193,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,42,7.887001991271973,0.0317132472991943,1896.0,7.413623332977295,27,0.0,17620.857,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,43,6.906836032867432,0.0274398326873779,1626.0,6.505271434783936,29,0.0,7979.803,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,44,6.906836032867432,0.0218949317932128,1434.0,6.505271434783936,29,0.0,11550.011,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,45,6.906836032867432,0.020928144454956,1280.0,6.505271434783936,29,0.0,8384.788,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,46,6.906836032867432,0.0197415351867675,1216.0,6.505271434783936,29,0.0,776740.0,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,47,6.906836032867432,0.0228204727172851,1348.0,6.505271434783936,29,0.0,13627.508,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,48,6.906836032867432,0.0223655700683593,1380.0,6.505271434783936,29,0.0,2435.7083,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,49,6.906836032867432,0.021353006362915,1248.0,6.505271434783936,29,0.0,730489.4,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,50,6.906836032867432,0.0253055095672607,1384.0,6.505271434783936,29,0.0,1019.8462,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,51,6.906836032867432,0.0240945816040039,1416.0,6.505271434783936,29,0.0,1325.5164,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,52,6.906836032867432,0.0234463214874267,1384.0,6.505271434783936,29,0.0,9798.608,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,53,6.906836032867432,0.0244748592376709,1312.0,6.505271434783936,29,0.0,41903.516,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,54,6.906836032867432,0.0247745513916015,1408.0,6.505271434783936,29,0.0,385216.5,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,55,6.906836032867432,0.0252735614776611,1436.0,6.505271434783936,29,0.0,3471.151,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,56,6.906836032867432,0.0264718532562255,1378.0,6.505271434783936,29,0.0,320546.06,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,57,6.906836032867432,0.024080753326416,1342.0,6.505271434783936,29,0.0,32311.219,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,58,6.906836032867432,0.0263588428497314,1362.0,6.505271434783936,29,0.0,371928.66,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,59,6.906836032867432,0.0229003429412841,1300.0,6.505271434783936,29,0.0,465.63736,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,60,6.906836032867432,0.0244858264923095,1350.0,6.505271434783936,29,0.0,41906.598,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,61,6.906836032867432,0.024691104888916,1388.0,6.505271434783936,29,0.0,540.77795,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,62,6.906836032867432,0.0247085094451904,1432.0,6.505271434783936,29,0.0,114053.51,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,63,6.906836032867432,0.0233416557312011,1382.0,6.505271434783936,29,0.0,505227.2,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,64,6.906836032867432,0.0252954959869384,1440.0,6.505271434783936,29,0.0,141644.84,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,65,6.906836032867432,0.0233230590820312,1368.0,6.505271434783936,29,0.0,114058.766,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,66,6.906836032867432,0.0229074954986572,1294.0,6.505271434783936,29,0.0,14853.25,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,67,6.906836032867432,0.0238046646118164,1352.0,6.505271434783936,29,0.0,5316.5894,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,68,6.906836032867432,0.0235967636108398,1338.0,6.505271434783936,29,0.0,395737.53,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,69,6.906836032867432,0.0245187282562255,1400.0,6.505271434783936,29,0.0,38285.34,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,70,6.906836032867432,0.0246906280517578,1394.0,6.505271434783936,29,0.0,395784.78,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,71,6.906836032867432,0.0243709087371826,1428.0,6.505271434783936,29,0.0,873.96075,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,72,6.906836032867432,0.0235192775726318,1370.0,6.505271434783936,29,0.0,475953.06,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,73,6.906836032867432,0.024137258529663,1326.0,6.505271434783936,29,0.0,61171.684,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,74,6.906836032867432,0.0258765220642089,1368.0,6.505271434783936,29,0.0,734.5193,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,75,6.906836032867432,0.02347993850708,1352.0,6.505271434783936,29,0.0,2717.1162,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,76,6.906836032867432,0.024155855178833,1332.0,6.505271434783936,29,0.0,480.25104,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,77,6.885768413543701,0.0233213901519775,1404.0,6.3553571701049805,27,0.0,28095.898,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,78,6.885768413543701,0.0274789333343505,1380.0,6.3553571701049805,27,0.0,10089.892,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,79,6.885768413543701,0.0238101482391357,1326.0,6.3553571701049805,27,0.0,1774.1467,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,80,6.885768413543701,0.0227506160736084,1346.0,6.3553571701049805,27,0.0,1561.1768,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,81,6.885768413543701,0.0218150615692138,1314.0,6.3553571701049805,27,0.0,114067.85,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,82,6.885768413543701,0.022796630859375,1380.0,6.3553571701049805,27,0.0,7747.4023,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,83,6.885768413543701,0.0251364707946777,1454.0,6.3553571701049805,27,0.0,9109.676,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,84,6.885768413543701,0.0240008831024169,1402.0,6.3553571701049805,27,0.0,2213.3582,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,85,6.885768413543701,0.0244514942169189,1316.0,6.3553571701049805,27,0.0,898.4396,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,86,6.885768413543701,0.0228128433227539,1330.0,6.3553571701049805,27,0.0,2605.61,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,87,6.882761478424072,0.020693302154541,1330.0,6.3587164878845215,39,0.0,19179.582,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,88,6.86969804763794,0.0216634273529052,1384.0,6.420528888702393,35,0.0,1080.2294,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,89,6.86969804763794,0.0222020149230957,1480.0,6.420528888702393,35,0.0,1730.698,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,90,6.86969804763794,0.0237400531768798,1502.0,6.420528888702393,35,0.0,487915.78,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,91,6.86969804763794,0.0265302658081054,1596.0,6.420528888702393,35,0.0,476266.2,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,92,6.86969804763794,0.0273358821868896,1692.0,6.420528888702393,35,0.0,493288.88,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,93,6.86969804763794,0.0258126258850097,1544.0,6.420528888702393,35,0.0,706.97296,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,94,6.86969804763794,0.0248901844024658,1562.0,6.420528888702393,35,0.0,491862.72,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,95,6.86969804763794,0.0276036262512207,1656.0,6.420528888702393,35,0.0,533331.06,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,96,6.86969804763794,0.028663158416748,1630.0,6.420528888702393,35,0.0,15336.327,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,97,6.86969804763794,0.0254888534545898,1600.0,6.420528888702393,35,0.0,8746.4,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,98,6.86969804763794,0.0269722938537597,1674.0,6.420528888702393,35,0.0,140963.47,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,99,6.86969804763794,0.0283851623535156,1654.0,6.420528888702393,35,0.0,512.21814,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,d21ac3d6-3689-11f0-af0f-d88083763c00,GP_sustavianfeed,52,100,6.86969804763794,0.0265724658966064,1638.0,6.420528888702393,35,0.0,8746.52,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
