StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,14,11.403608322143556,0.0049560070037841,230.0,9.871254920959473,5,0.0,142737.0,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,15,11.403608322143556,0.0039362907409667,234.0,9.871254920959473,5,0.0,996.41284,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,16,11.403608322143556,0.0041747093200683,264.0,9.871254920959473,5,0.0,983.8879,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,17,11.403608322143556,0.0052921772003173,292.0,9.871254920959473,5,0.0,12371.615,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,18,11.403608322143556,0.0043516159057617,316.0,9.871254920959473,5,0.0,1045.1376,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,19,11.403608322143556,0.0050196647644042,314.0,9.871254920959473,5,0.0,1588.4719,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,20,11.403608322143556,0.0045497417449951,296.0,9.871254920959473,5,0.0,851.27014,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,21,11.403608322143556,0.0048203468322753,290.0,9.871254920959473,5,0.0,1132.6049,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,22,11.403608322143556,0.0043413639068603,300.0,9.871254920959473,5,0.0,416.6262,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,23,11.403608322143556,0.0042793750762939,298.0,9.871254920959473,5,0.0,4322.3774,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,24,9.13957691192627,0.0040287971496582,288.0,8.531750679016113,5,0.0,451.02188,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,25,8.056806564331055,0.0058565139770507,316.0,8.305428504943848,9,0.0,71236.56,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,26,7.491535186767578,0.0048520565032958,314.0,7.86934232711792,13,0.0,206.32866,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,27,5.605264186859131,0.0049057006835937,356.0,5.113989353179932,13,0.0,1208.4675,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,28,5.605264186859131,0.0068800449371337,378.0,5.113989353179932,13,0.0,12458.89,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,29,5.605264186859131,0.0064089298248291,438.0,5.113989353179932,13,0.0,456.68747,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,30,5.605264186859131,0.0087566375732421,470.0,5.113989353179932,13,0.0,845.0616,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,31,5.605264186859131,0.0071821212768554,530.0,5.113989353179932,13,0.0,334077.34,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,32,5.605264186859131,0.0081021785736083,538.0,5.113989353179932,13,0.0,4694.142,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,33,5.605264186859131,0.0077862739562988,560.0,5.113989353179932,13,0.0,29298.818,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,34,5.605264186859131,0.0088434219360351,636.0,5.113989353179932,13,0.0,10796.494,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,35,5.485130310058594,0.0094540119171142,710.0,4.430551052093506,29,0.0,2909.0142,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,36,5.485130310058594,0.0089211463928222,658.0,4.430551052093506,29,0.0,801744.7,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,37,5.485130310058594,0.0093717575073242,746.0,4.430551052093506,29,0.0,78556.48,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,38,5.485130310058594,0.0120341777801513,804.0,4.430551052093506,29,0.0,51265.207,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,39,4.894955635070801,0.0119516849517822,778.0,3.9524247646331783,29,0.0,1464.6945,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,40,4.699031352996826,0.0109596252441406,852.0,3.378995895385742,49,0.0,1130.755,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,41,4.669529914855957,0.0132586956024169,996.0,3.3356497287750244,49,0.0,115762.7,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,42,4.669529914855957,0.0173802375793457,1258.0,3.3356497287750244,49,0.0,509844.62,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,43,4.2622504234313965,0.0170414447784423,1268.0,3.220556259155273,53,0.0,511433.75,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,44,4.2622504234313965,0.0188333988189697,1460.0,3.220556259155273,53,0.0,325248.28,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,45,4.2622504234313965,0.0238163471221923,1700.0,3.220556259155273,53,0.0,20274.475,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,46,4.259951591491699,0.0235285758972167,1796.0,3.2176766395568848,53,0.0,818.0984,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,47,4.218462944030762,0.0221705436706542,1948.0,3.100425243377685,49,0.0,1567.4984,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,48,4.218462944030762,0.0244309902191162,2040.0,3.100425243377685,49,0.0,336779.03,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,49,4.075210571289063,0.0301356315612792,2210.0,3.11197829246521,45,0.0,594.6407,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,50,4.075210571289063,0.0313720703125,2246.0,3.11197829246521,45,0.0,6.890529,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,51,4.05443286895752,0.034966230392456,2230.0,3.086120128631592,49,0.0,205.48613,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,52,3.776520729064941,0.0429568290710449,2434.0,2.4303689002990723,53,0.0,1444060.1,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,53,3.776520729064941,0.0326201915740966,2302.0,2.4303689002990723,53,0.0,80397.86,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,54,3.776520729064941,0.0336365699768066,2368.0,2.4303689002990723,53,0.0,42703.145,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,55,3.776520729064941,0.0376245975494384,2510.0,2.4303689002990723,53,0.0,6.0955024,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,56,3.776520729064941,0.0456304550170898,2462.0,2.4303689002990723,53,0.0,42582.35,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,57,3.776520729064941,0.0493378639221191,2474.0,2.4303689002990723,53,0.0,25287.83,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,58,3.749238014221192,0.0564668178558349,2466.0,2.5340118408203125,53,0.0,49934.39,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,59,3.749238014221192,0.0774998664855957,2454.0,2.5340118408203125,53,0.0,629.47076,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,60,3.749238014221192,0.0484135150909423,2426.0,2.5340118408203125,53,0.0,42572.25,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,61,3.749238014221192,0.0801496505737304,2588.0,2.5340118408203125,53,0.0,1031.2906,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,62,3.749238014221192,0.0385081768035888,2426.0,2.5340118408203125,53,0.0,534.6814,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,63,3.7321524620056152,0.0502192974090576,2434.0,2.3716306686401367,53,0.0,435.17722,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,64,3.702570915222168,0.0483787059783935,2434.0,2.219414234161377,45,0.0,2364.488,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,65,3.702570915222168,0.0467331409454345,2468.0,2.219414234161377,45,0.0,416.09772,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,66,3.699594497680664,0.0399935245513916,2410.0,2.230185270309448,49,0.0,2823.052,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,67,3.6976163387298575,0.055643081665039,2374.0,2.241906881332397,53,0.0,504.12976,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,68,3.6976163387298575,0.0534868240356445,2500.0,2.241906881332397,53,0.0,658.8917,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,69,3.6976163387298575,0.0358760356903076,2386.0,2.241906881332397,53,0.0,713.54553,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,70,3.6976163387298575,0.0344042778015136,2280.0,2.241906881332397,53,0.0,268.9115,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,71,3.6976163387298575,0.0284688472747802,2138.0,2.241906881332397,53,0.0,61589.4,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,72,3.6976163387298575,0.0355379581451416,2246.0,2.241906881332397,53,0.0,24643.67,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,73,3.6976163387298575,0.0342648029327392,2190.0,2.241906881332397,53,0.0,650.5459,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,74,3.6976163387298575,0.0301816463470459,2150.0,2.241906881332397,53,0.0,481347.47,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,75,3.6976163387298575,0.0379612445831298,2364.0,2.241906881332397,53,0.0,14189.733,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,76,3.6976163387298575,0.0333302021026611,2452.0,2.241906881332397,53,0.0,242.71275,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,77,3.6976163387298575,0.0395998954772949,2394.0,2.241906881332397,53,0.0,4035.4438,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,78,3.6976163387298575,0.0415737628936767,2524.0,2.241906881332397,53,0.0,72.55594,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,79,3.6976163387298575,0.0400385856628418,2454.0,2.241906881332397,53,0.0,10.184484,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,80,3.6976163387298575,0.0391755104064941,2392.0,2.241906881332397,53,0.0,402.4733,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,81,3.6976163387298575,0.036278486251831,2402.0,2.241906881332397,53,0.0,461.22336,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,82,3.6976163387298575,0.0432376861572265,2402.0,2.241906881332397,53,0.0,51287.28,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,83,3.6976163387298575,0.0460729598999023,2480.0,2.241906881332397,53,0.0,337.5424,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,84,3.6976163387298575,0.0444295406341552,2418.0,2.241906881332397,53,0.0,1482.701,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,85,3.6976163387298575,0.0447714328765869,2462.0,2.241906881332397,53,0.0,254.77666,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,86,3.6976163387298575,0.0461909770965576,2530.0,2.241906881332397,53,0.0,8.348566,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,87,3.6976163387298575,0.0494129657745361,2570.0,2.241906881332397,53,0.0,283.58072,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,88,3.6976163387298575,0.0452072620391845,2458.0,2.241906881332397,53,0.0,24.13146,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,89,3.6976163387298575,0.0543215274810791,2478.0,2.241906881332397,53,0.0,159.67914,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,90,3.6976163387298575,0.0569980144500732,2430.0,2.241906881332397,53,0.0,52.800503,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,91,3.6976163387298575,0.0450716018676757,2566.0,2.241906881332397,53,0.0,12.284099,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,92,3.6976163387298575,0.042567491531372,2450.0,2.241906881332397,53,0.0,182171.27,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,93,3.6976163387298575,0.0484335422515869,2438.0,2.241906881332397,53,0.0,1419.6687,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,94,3.6976163387298575,0.0522122383117675,2474.0,2.241906881332397,53,0.0,61598.996,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,95,3.697563171386719,0.0528032779693603,2522.0,2.207710266113281,53,0.0,938.3858,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,96,3.697563171386719,0.0450329780578613,2518.0,2.207710266113281,53,0.0,17076.49,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,97,3.697563171386719,0.0429716110229492,2354.0,2.207710266113281,53,0.0,353.23828,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,98,3.697563171386719,0.0422055721282959,2222.0,2.207710266113281,53,0.0,12439.989,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,99,3.697563171386719,0.0389802455902099,2366.0,2.207710266113281,53,0.0,288.11765,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,100,3.697563171386719,0.0424039363861084,2458.0,2.207710266113281,53,0.0,6.1550937,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
StandardGP,0cd8c645-368e-11f0-98eb-d88083763c00,GP_sustavianfeed,52,101,3.697563171386719,0.0409109592437744,2284.0,2.207710266113281,53,0.0,118911.9,2,"{'max_depth': 15, 'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.1}"
