StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,33,4.4787373542785645,0.0186352729797363,1076.0,6.8679704666137695,27,0.0,622810.94,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,34,4.389029026031494,0.0206995010375976,1150.0,6.7760396003723145,31,0.0,1020.5469,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,35,4.3719482421875,0.0194857120513916,1198.0,6.73533821105957,31,0.0,49734.08,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,36,4.3719482421875,0.0198922157287597,1252.0,6.73533821105957,31,0.0,3162.221,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,37,4.3719482421875,0.0209982395172119,1310.0,6.73533821105957,31,0.0,8689.566,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,38,4.3719482421875,0.022968053817749,1426.0,6.73533821105957,31,0.0,477858.84,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,39,4.350953102111816,0.022674560546875,1494.0,6.703297138214111,31,0.0,17.834055,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,40,4.350953102111816,0.0268735885620117,1380.0,6.703297138214111,31,0.0,76166.49,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,41,4.350953102111816,0.0256037712097167,1358.0,6.703297138214111,31,0.0,493427.3,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,42,4.350953102111816,0.0243639945983886,1430.0,6.703297138214111,31,0.0,77968.5,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,43,4.350953102111816,0.0261244773864746,1460.0,6.703297138214111,31,0.0,3283.9385,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,44,4.350953102111816,0.0231444835662841,1466.0,6.703297138214111,31,0.0,109.60833,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,45,4.350953102111816,0.0222680568695068,1382.0,6.703297138214111,31,0.0,2444.092,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,46,4.350953102111816,0.0235431194305419,1450.0,6.703297138214111,31,0.0,8204.347,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,47,4.350953102111816,0.0230782032012939,1372.0,6.703297138214111,31,0.0,59857.996,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,48,4.350953102111816,0.0223081111907959,1412.0,6.703297138214111,31,0.0,181605.45,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,49,4.350953102111816,0.0228972434997558,1354.0,6.703297138214111,31,0.0,59796.316,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,50,4.350953102111816,0.0225474834442138,1410.0,6.703297138214111,31,0.0,636.6516,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,51,4.350953102111816,0.0275986194610595,1412.0,6.703297138214111,31,0.0,20577.28,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,52,4.350953102111816,0.0236139297485351,1426.0,6.703297138214111,31,0.0,397324.16,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,53,4.350953102111816,0.025463581085205,1402.0,6.703297138214111,31,0.0,96235.07,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,54,4.350953102111816,0.024249792098999,1452.0,6.703297138214111,31,0.0,484.14774,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,55,4.350953102111816,0.0237622261047363,1408.0,6.703297138214111,31,0.0,115.771,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,56,4.350953102111816,0.022773265838623,1424.0,6.703297138214111,31,0.0,40500.625,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,57,4.350953102111816,0.0230674743652343,1456.0,6.703297138214111,31,0.0,3780.7373,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,58,4.350953102111816,0.0294306278228759,1450.0,6.703297138214111,31,0.0,490.82764,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,59,4.350953102111816,0.0213923454284667,1370.0,6.703297138214111,31,0.0,844.3574,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,60,4.350953102111816,0.0221955776214599,1376.0,6.703297138214111,31,0.0,119423.875,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,61,4.350953102111816,0.0206542015075683,1414.0,6.703297138214111,31,0.0,610.76025,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,62,4.350953102111816,0.0230467319488525,1350.0,6.703297138214111,31,0.0,493519.56,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,63,4.350953102111816,0.0230908393859863,1384.0,6.703297138214111,31,0.0,118430.17,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,64,4.350953102111816,0.0260548591613769,1386.0,6.703297138214111,31,0.0,5353.957,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,65,4.350953102111816,0.0244104862213134,1454.0,6.703297138214111,31,0.0,23.94339,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,66,4.350953102111816,0.0282728672027587,1406.0,6.703297138214111,31,0.0,17832.83,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,67,4.350953102111816,0.0265581607818603,1412.0,6.703297138214111,31,0.0,399212.25,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,68,4.350953102111816,0.0235877037048339,1390.0,6.703297138214111,31,0.0,533.27356,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,69,4.350953102111816,0.0322418212890625,1430.0,6.703297138214111,31,0.0,217.81834,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,70,4.350953102111816,0.0259191989898681,1446.0,6.703297138214111,31,0.0,6215.9834,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,71,4.350953102111816,0.0282802581787109,1384.0,6.703297138214111,31,0.0,142470.48,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,72,4.350953102111816,0.0243837833404541,1488.0,6.703297138214111,31,0.0,69.86349,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,73,4.350953102111816,0.0247406959533691,1434.0,6.703297138214111,31,0.0,470.5377,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,74,4.350953102111816,0.0220205783843994,1432.0,6.703297138214111,31,0.0,2860.3718,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,75,4.350953102111816,0.0218110084533691,1440.0,6.703297138214111,31,0.0,42077.688,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,76,4.350953102111816,0.023655891418457,1422.0,6.703297138214111,31,0.0,194.1745,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,77,4.350953102111816,0.0225448608398437,1374.0,6.703297138214111,31,0.0,433525.2,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,78,4.350953102111816,0.0252676010131835,1428.0,6.703297138214111,31,0.0,41770.344,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,79,4.350953102111816,0.0255661010742187,1406.0,6.703297138214111,31,0.0,702.38275,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,80,4.350953102111816,0.0227060317993164,1400.0,6.703297138214111,31,0.0,198.25215,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,81,4.350953102111816,0.0239663124084472,1394.0,6.703297138214111,31,0.0,691.46295,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,82,4.350953102111816,0.0237069129943847,1410.0,6.703297138214111,31,0.0,346.26514,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,83,4.350953102111816,0.0243546962738037,1438.0,6.703297138214111,31,0.0,206.69836,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,84,4.350953102111816,0.0289020538330078,1452.0,6.703297138214111,31,0.0,514.1366,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,85,4.350953102111816,0.0257186889648437,1420.0,6.703297138214111,31,0.0,410.27518,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,86,4.350953102111816,0.0219321250915527,1368.0,6.703297138214111,31,0.0,2149.8909,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,87,4.350953102111816,0.0217001438140869,1436.0,6.703297138214111,31,0.0,387001.7,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,88,4.350953102111816,0.0235981941223144,1330.0,6.703297138214111,31,0.0,49735.457,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,89,4.350953102111816,0.0239238739013671,1390.0,6.703297138214111,31,0.0,1115.7982,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,90,4.350953102111816,0.0230958461761474,1384.0,6.703297138214111,31,0.0,118482.04,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,91,4.350953102111816,0.0223846435546875,1422.0,6.703297138214111,31,0.0,42553.14,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,92,4.350953102111816,0.02162766456604,1348.0,6.703297138214111,31,0.0,534.8313,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,93,4.350953102111816,0.0197720527648925,1346.0,6.703297138214111,31,0.0,8999.095,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,94,4.350953102111816,0.0218331813812255,1446.0,6.703297138214111,31,0.0,7979.5176,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,95,4.350953102111816,0.0237081050872802,1418.0,6.703297138214111,31,0.0,40495.633,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,96,4.350953102111816,0.0217130184173584,1402.0,6.703297138214111,31,0.0,228553.25,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,97,4.350953102111816,0.0235939025878906,1346.0,6.703297138214111,31,0.0,1397.6931,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,98,4.350953102111816,0.0211083889007568,1362.0,6.703297138214111,31,0.0,129042.516,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,99,4.350953102111816,0.0204975605010986,1392.0,6.703297138214111,31,0.0,3517.768,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,100,4.350953102111816,0.0243356227874755,1382.0,6.703297138214111,31,0.0,1222.6321,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
StandardGP,cc91ead1-3681-11f0-b40d-d88083763c00,GP_sustavianfeed,52,101,4.350953102111816,0.024066686630249,1408.0,6.703297138214111,31,0.0,428.86536,2,"{'max_depth': 10, 'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.1}"
