NEAT,1,2,52,11,-26.695786,0.0355970859527587,7,-32.266014,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,12,-26.695786,0.0723638534545898,7,-32.266014,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,13,-25.18024,0.1092839241027832,7,-19.002337,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,14,-25.18024,0.0399580001831054,7,-19.002337,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,15,-18.76542,0.0507779121398925,7,-8.883568,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,16,-18.76542,0.0477931499481201,7,-8.883568,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,17,-18.76542,0.044241189956665,7,-8.883568,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,18,-18.76542,0.1225800514221191,7,-8.883568,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,19,-14.391083,0.0376689434051513,7,-19.524487,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,20,-14.391083,0.0380966663360595,7,-19.524487,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,21,-14.391083,0.0383341312408447,7,-19.524487,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,22,-14.391083,0.0374858379364013,7,-19.524487,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,23,-14.391083,0.1613650321960449,7,-19.524487,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,24,-14.391083,0.0426268577575683,7,-19.524487,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,25,-12.051707,0.0894899368286132,7,-6.294629,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,26,-12.051707,0.0886080265045166,7,-6.294629,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,27,-11.495829,0.0407459735870361,7,-11.627953,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,28,-9.797421,0.0627667903900146,7,-7.618108,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,29,-9.797421,0.0460569858551025,7,-7.618108,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,30,-9.797421,0.0398399829864501,7,-7.618108,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,31,-9.797421,0.182204008102417,7,-7.618108,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,32,-9.797421,0.0532948970794677,7,-7.618108,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,33,-5.5314593,0.1907532215118408,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,34,-5.5314593,0.0417859554290771,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,35,-5.5314593,0.1358599662780761,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,36,-5.5314593,0.0377669334411621,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,37,-5.5314593,0.0320181846618652,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,38,-5.5314593,0.0344657897949218,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,39,-5.5314593,0.1122810840606689,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,40,-5.5314593,0.0361890792846679,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,41,-5.5314593,0.0366547107696533,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,42,-5.5314593,0.1586208343505859,7,-4.4821963,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,43,-5.1562815,0.0553300380706787,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,44,-5.1562815,0.1164889335632324,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,45,-5.1562815,0.2786030769348144,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,46,-5.1562815,0.0403797626495361,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,47,-5.1562815,0.1599359512329101,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,48,-5.1562815,0.0380229949951171,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,49,-5.1562815,0.0354249477386474,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,50,-5.1562815,0.0424280166625976,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,51,-5.1562815,0.1579899787902832,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,52,-5.1562815,0.062762975692749,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,53,-5.1562815,0.0331988334655761,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,54,-5.1562815,0.0304811000823974,7,-4.7863483,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,55,-3.579694,0.081517219543457,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,56,-3.579694,0.0406827926635742,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,57,-3.579694,0.1260461807250976,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,58,-3.579694,0.0309081077575683,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,59,-3.579694,0.0290668010711669,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,60,-3.579694,0.0303337574005126,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,61,-3.579694,0.0850448608398437,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,62,-3.579694,0.0378999710083007,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,63,-3.579694,0.0276961326599121,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,64,-3.579694,0.0286552906036376,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,65,-3.579694,0.0273892879486084,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,66,-3.579694,0.0271391868591308,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,67,-3.579694,0.1177937984466552,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,68,-3.579694,0.0279140472412109,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,69,-3.579694,0.0273308753967285,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,70,-3.579694,0.0269081592559814,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,71,-3.579694,0.0272269248962402,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,72,-3.579694,0.0720820426940918,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,73,-3.579694,0.0389020442962646,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,74,-3.579694,0.0294549465179443,7,-3.0888937,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.2, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.05, 'response_mutate_rate': 0.6}"
