NEAT,1,2,52,11,-18.791618,0.0798020362854003,7,-21.190855,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,12,-18.791618,0.1473312377929687,7,-21.190855,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,13,-17.085632,0.073725938796997,7,-15.173532,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,14,-17.085632,0.1415212154388427,7,-15.173532,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,15,-15.458698,0.0604588985443115,7,-11.164104,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,16,-7.6306415,0.0461978912353515,7,-7.554437,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,17,-7.6306415,0.0948588848114013,7,-7.554437,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,18,-7.6306415,0.0593631267547607,7,-7.554437,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,19,-7.6306415,0.192681074142456,7,-7.554437,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,20,-7.6306415,0.0625369548797607,7,-7.554437,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,21,-7.6306415,0.1539490222930908,7,-7.554437,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,22,-7.6306415,0.0462157726287841,7,-7.554437,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,23,-7.6306415,0.0905570983886718,7,-7.554437,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,24,-5.7943134,0.053704023361206,7,-4.5186567,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,25,-5.7943134,0.1078541278839111,7,-4.5186567,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,26,-5.7943134,0.1152822971343994,7,-4.5186567,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,27,-5.7943134,0.0642511844635009,7,-4.5186567,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,28,-5.7943134,0.0801801681518554,7,-4.5186567,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,29,-3.796086,0.0471441745758056,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,30,-3.796086,0.0976030826568603,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,31,-3.796086,0.100377082824707,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,32,-3.796086,0.0482280254364013,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,33,-3.796086,0.1211190223693847,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,34,-3.796086,0.0875320434570312,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,35,-3.796086,0.1016089916229248,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,36,-3.796086,0.0630600452423095,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,37,-3.796086,0.0466480255126953,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,38,-3.796086,0.1192669868469238,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,39,-3.796086,0.0960750579833984,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,40,-3.796086,0.1416361331939697,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,41,-3.796086,0.0963358879089355,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,42,-3.796086,0.1480529308319091,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,43,-3.796086,0.1182429790496826,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,44,-3.796086,0.0580060482025146,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,45,-3.796086,0.0942449569702148,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,46,-3.796086,0.048469066619873,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,47,-3.796086,0.0751070976257324,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,48,-3.796086,0.1548471450805664,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,49,-3.796086,0.186471939086914,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,50,-3.796086,0.0723042488098144,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,51,-3.796086,0.1623528003692627,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,52,-3.796086,0.0817668437957763,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,53,-3.796086,0.1490612030029297,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,54,-3.796086,0.0502071380615234,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,55,-3.796086,0.1620337963104248,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,56,-3.796086,0.0546491146087646,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,57,-3.796086,0.1555976867675781,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,58,-3.796086,0.0880870819091796,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,59,-3.796086,0.110023021697998,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,60,-3.796086,0.0649957656860351,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,61,-3.796086,0.0509009361267089,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,62,-3.796086,0.0904121398925781,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,63,-3.796086,0.1045219898223877,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,64,-3.796086,0.0694990158081054,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,65,-3.796086,0.1273269653320312,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,66,-3.796086,0.0866720676422119,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,67,-3.796086,0.1127450466156005,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,68,-3.796086,0.0662882328033447,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,69,-3.796086,0.0502982139587402,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,70,-3.796086,0.089689016342163,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,71,-3.796086,0.0778863430023193,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,72,-3.796086,0.113095998764038,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,73,-3.796086,0.0910859107971191,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
NEAT,1,2,52,74,-3.796086,0.0736699104309082,7,-3.6559417,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.7, 'conn_add_prob': 0.5, 'conn_delete_prob': 0.1, 'weight_mutate_rate': 0.7, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.7}"
