NEAT,1,2,52,75,-3.4111378,0.0334720611572265,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,76,-3.4111378,0.105079174041748,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,77,-3.4111378,0.0686938762664794,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,78,-3.4111378,0.02903413772583,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,79,-3.4111378,0.0282990932464599,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,80,-3.4111378,0.0276370048522949,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,81,-3.4111378,0.0863411426544189,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,82,-3.4111378,0.0471789836883544,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,83,-3.4111378,0.0339341163635253,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,84,-3.4111378,0.0292320251464843,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,85,-3.4111378,0.0299460887908935,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,86,-3.4111378,0.0914270877838134,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,87,-3.4111378,0.0651347637176513,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,88,-3.4111378,0.029487133026123,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,89,-3.4111378,0.0299627780914306,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,90,-3.4111378,0.0885958671569824,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,91,-3.4111378,0.0312640666961669,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,92,-3.4111378,0.0386922359466552,7,-3.3679485,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,93,-3.0085444,0.0261108875274658,7,-2.9089074,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,94,-3.0085444,0.0259900093078613,7,-2.9089074,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,95,-3.0085444,0.0258171558380126,7,-2.9089074,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,96,-3.0085444,0.04689621925354,7,-2.9089074,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,97,-3.0085444,0.0682072639465332,7,-2.9089074,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,98,-3.0085444,0.0286970138549804,7,-2.9089074,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,99,-3.0085444,0.0289020538330078,7,-2.9089074,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
NEAT,1,2,52,100,-3.0085444,0.0765628814697265,7,-2.9089074,9,10,11,12,"{'activation_default': 'relu', 'activation_mutate_rate': 0.1, 'bias_mutate_rate': 0.6, 'conn_add_prob': 0.6, 'conn_delete_prob': 0.2, 'weight_mutate_rate': 0.8, 'node_add_prob': 0.1, 'node_delete_prob': 0.01, 'response_mutate_rate': 0.6}"
