SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,10,15.044744491577148,0.0081934928894042,855.0,10.350330352783203,48,72.33587646484375,3.4515295,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,11,15.044744491577148,0.011293888092041,1005.0,10.350330352783203,48,108.80265045166016,4.8318195,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,12,15.044744491577148,0.0100090503692626,900.0,10.350330352783203,48,85.92230224609375,4.861135,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,13,15.044744491577148,0.0105221271514892,1215.0,10.350330352783203,48,82.33550262451172,4.384586,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,14,15.044744491577148,0.0089161396026611,1410.0,10.350330352783203,48,70.10486602783203,2.3725395,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,15,15.044744491577148,0.0081324577331542,1470.0,10.350330352783203,48,51.05706024169922,1.7305948,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,16,15.044744491577148,0.0100746154785156,1560.0,10.350330352783203,48,64.41273498535156,3.4245498,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,17,15.044744491577148,0.0098481178283691,1575.0,10.350330352783203,48,65.90574645996094,3.6380734,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,18,15.044744491577148,0.0103051662445068,1605.0,10.350330352783203,48,49.66073226928711,1.7506425,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,19,15.044744491577148,0.0084283351898193,1515.0,10.350330352783203,48,48.16337203979492,1.544678,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,20,15.044744491577148,0.0110387802124023,1410.0,10.350330352783203,48,56.75686264038086,3.516451,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,21,15.044744491577148,0.0096902847290039,1440.0,10.350330352783203,48,67.37242126464844,2.5662432,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,22,15.044744491577148,0.0098359584808349,1650.0,10.350330352783203,48,90.17950439453124,4.783222,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,23,15.044744491577148,0.0077662467956542,1665.0,10.350330352783203,48,39.39107131958008,1.0506346,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,24,15.044744491577148,0.0073626041412353,1575.0,10.350330352783203,48,46.77458953857422,1.6975664,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,25,15.044744491577148,0.0084037780761718,1425.0,10.350330352783203,48,61.71032333374024,3.228345,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,26,15.044744491577148,0.0092689990997314,1485.0,10.350330352783203,48,56.1949577331543,1.9770789,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,27,15.044744491577148,0.0093514919281005,1650.0,10.350330352783203,48,64.51968383789062,3.3692656,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,28,15.006969451904297,0.0088002681732177,1545.0,10.6120023727417,48,55.13045120239258,2.099595,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,29,15.006969451904297,0.0094478130340576,1650.0,10.6120023727417,48,60.93104553222656,3.6560004,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,30,15.006969451904297,0.0085668563842773,1590.0,10.6120023727417,48,73.58527374267578,3.4635503,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,31,15.006969451904297,0.0090799331665039,1530.0,10.6120023727417,48,55.57501220703125,2.353387,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,32,15.006969451904297,0.007822036743164,1590.0,10.6120023727417,48,65.24628448486328,4.0471644,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,33,15.006969451904297,0.00980806350708,1770.0,10.6120023727417,48,58.75868225097656,2.4974172,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,34,15.006969451904297,0.008350133895874,1545.0,10.6120023727417,48,44.73862075805664,1.5549996,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,35,15.006969451904297,0.0090160369873046,1605.0,10.6120023727417,48,61.9196891784668,1.8056108,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,36,15.006969451904297,0.0079421997070312,1575.0,10.6120023727417,48,60.73479843139648,3.9057589,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,37,15.006969451904297,0.0063705444335937,1860.0,10.6120023727417,48,39.89022064208984,1.1685785,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,38,15.006969451904297,0.0071239471435546,1860.0,10.6120023727417,48,51.20833206176758,2.251158,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,39,15.006969451904297,0.007230520248413,1710.0,10.6120023727417,48,36.01447677612305,0.9799286,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,40,15.006969451904297,0.010021686553955,1740.0,10.6120023727417,48,83.9599380493164,4.5038605,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,41,15.006969451904297,0.00868821144104,1695.0,10.6120023727417,48,36.88888931274414,1.2112646,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,42,15.006969451904297,0.00862717628479,1590.0,10.6120023727417,48,48.71463394165039,1.6781385,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,43,15.006969451904297,0.0074026584625244,1650.0,10.6120023727417,48,46.50235748291016,2.2673085,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,44,15.006969451904297,0.0109951496124267,1575.0,10.6120023727417,48,86.64651489257812,3.4321532,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,45,15.006969451904297,0.0080845355987548,1470.0,10.6120023727417,48,52.1475830078125,3.56549,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,46,15.006969451904297,0.008958101272583,1365.0,10.6120023727417,48,57.14543914794922,3.6024616,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,47,15.006969451904297,0.0104029178619384,1455.0,10.6120023727417,48,76.00492858886719,4.9619865,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,48,15.006969451904297,0.0099515914916992,1740.0,10.6120023727417,48,60.28535079956055,2.416447,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,49,15.006969451904297,0.009164810180664,1740.0,10.6120023727417,48,32.734493255615234,0.8486978,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,50,15.006969451904297,0.0095148086547851,1545.0,10.6120023727417,48,59.81840133666992,3.5886052,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,51,15.006969451904297,0.0095844268798828,1710.0,10.6120023727417,48,53.57804489135742,1.7678094,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,52,15.006969451904297,0.0089759826660156,1785.0,10.6120023727417,48,46.048526763916016,3.2659733,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,53,15.006969451904297,0.009535789489746,1545.0,10.6120023727417,48,49.76664733886719,2.0495703,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,54,15.006969451904297,0.0096349716186523,1605.0,10.6120023727417,48,69.8227310180664,2.7533681,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,55,15.006969451904297,0.010460615158081,1590.0,10.6120023727417,48,64.26312255859375,4.6656046,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,56,15.006969451904297,0.0096833705902099,1575.0,10.6120023727417,48,51.47297286987305,2.2135875,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,57,15.006969451904297,0.0101518630981445,1560.0,10.6120023727417,48,48.168060302734375,1.7661711,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,58,15.006969451904297,0.0100653171539306,1590.0,10.6120023727417,48,68.57984924316406,3.3153386,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,59,15.006969451904297,0.0089190006256103,1650.0,10.6120023727417,48,40.47862243652344,1.2922155,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,60,15.006969451904297,0.0089852809906005,1650.0,10.6120023727417,48,54.2808952331543,2.730168,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,61,15.006969451904297,0.009307861328125,1560.0,10.6120023727417,48,56.222938537597656,3.7381835,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,62,15.006969451904297,0.0107660293579101,1440.0,10.6120023727417,48,55.71437454223633,3.4882205,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,63,15.006969451904297,0.0111429691314697,1530.0,10.6120023727417,48,65.44633483886719,2.3397708,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,64,15.006969451904297,0.0092582702636718,1725.0,10.6120023727417,48,46.91837310791016,1.3797116,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,65,15.006969451904297,0.0091245174407958,1680.0,10.6120023727417,48,46.99251556396485,1.6568246,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,66,15.006969451904297,0.0081856250762939,1710.0,10.6120023727417,48,39.05329895019531,1.0287098,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,67,15.006969451904297,0.009279727935791,1785.0,10.6120023727417,48,35.30046844482422,1.165507,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,68,15.006969451904297,0.0103154182434082,1590.0,10.6120023727417,48,58.73117446899414,3.1862733,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,69,15.006969451904297,0.0105462074279785,1500.0,10.6120023727417,48,43.315040588378906,1.6237806,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,70,15.006969451904297,0.0101094245910644,1620.0,10.6120023727417,48,62.6226806640625,2.1020114,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,71,15.006969451904297,0.0089335441589355,1650.0,10.6120023727417,48,45.81509780883789,1.3410174,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,72,15.006969451904297,0.0101892948150634,1515.0,10.6120023727417,48,52.418704986572266,2.2820234,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,73,15.006969451904297,0.01100754737854,1365.0,10.6120023727417,48,61.62395095825195,1.8458741,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,74,15.006969451904297,0.0101432800292968,1500.0,10.6120023727417,48,62.95481872558594,2.5767949,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,75,15.006969451904297,0.0102622509002685,1620.0,10.6120023727417,48,63.83080673217773,4.278746,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,76,15.006969451904297,0.0083990097045898,1695.0,10.6120023727417,48,40.27169036865234,1.268861,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,77,15.006969451904297,0.0088508129119873,1695.0,10.6120023727417,48,42.22459030151367,1.485566,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,78,15.006969451904297,0.0099689960479736,1560.0,10.6120023727417,48,39.10948181152344,1.3191565,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,79,15.006969451904297,0.0088374614715576,1695.0,10.6120023727417,48,64.89266967773438,3.6407468,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,80,15.006969451904297,0.0087716579437255,1650.0,10.6120023727417,48,43.66538238525391,1.3505772,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,81,15.006969451904297,0.0076370239257812,1845.0,10.6120023727417,48,45.75006103515625,1.4384203,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,82,15.006969451904297,0.0083780288696289,1695.0,10.6120023727417,48,34.302886962890625,1.0649148,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,83,15.006969451904297,0.0102679729461669,1515.0,10.6120023727417,48,63.049461364746094,2.5651217,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,84,15.006969451904297,0.0090742111206054,1410.0,10.6120023727417,48,54.8304443359375,2.3862054,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,85,15.006969451904297,0.008655309677124,1440.0,10.6120023727417,48,55.06650161743164,2.5797474,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
SLIM*ABS,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,86,15.006969451904297,0.0086591243743896,1560.0,10.6120023727417,48,52.78389358520508,1.664276,2,"{'max_depth': 10, 'tournament_size': 5, 'prob_const': 0.7, 'slim_version': 'SLIM*ABS'}"
