SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,26,15.142500877380373,0.0134477615356445,1034.0,10.22445011138916,55,77.02815246582031,3.4615045,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,27,15.142500877380373,0.0112676620483398,1190.0,10.22445011138916,55,95.65876007080078,4.6378117,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,28,15.142500877380373,0.0121150016784667,1346.0,10.22445011138916,55,96.69171905517578,3.613442,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,29,15.142500877380373,0.0093448162078857,1476.0,10.22445011138916,55,73.99889373779297,3.0495121,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,30,15.142500877380373,0.0096299648284912,1476.0,10.22445011138916,55,98.45397186279295,3.3708217,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,31,15.142500877380373,0.0108060836791992,1203.0,10.22445011138916,55,97.15975952148438,4.931359,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,32,15.142500877380373,0.0116786956787109,1203.0,10.22445011138916,55,101.8313217163086,4.5338573,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,33,15.142500877380373,0.0109002590179443,1385.0,10.22445011138916,55,93.80057525634766,4.391258,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,34,15.142500877380373,0.0088560581207275,1268.0,10.22445011138916,55,94.91415405273438,3.5349073,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,35,15.142500877380373,0.0100784301757812,1385.0,10.22445011138916,55,95.45792388916016,4.6937466,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,36,15.142500877380373,0.012136697769165,1346.0,10.22445011138916,55,113.0727996826172,4.083346,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,37,15.142500877380373,0.0128455162048339,1372.0,10.22445011138916,55,109.11585235595705,4.283794,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,38,15.142500877380373,0.011164903640747,1203.0,10.22445011138916,55,82.86559295654297,3.4492793,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,39,15.142500877380373,0.0118067264556884,1229.0,10.22445011138916,55,84.07827758789062,3.2192712,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,40,15.140427589416504,0.0115585327148437,1255.0,10.177355766296388,55,79.77293395996094,3.684429,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,41,15.140427589416504,0.0101487636566162,1229.0,10.177355766296388,55,91.76045989990234,4.7426224,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,42,15.140427589416504,0.0119895935058593,1307.0,10.177355766296388,55,79.38732147216797,3.284743,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,43,15.140427589416504,0.0113041400909423,1268.0,10.177355766296388,55,84.08573150634766,4.1378994,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,44,15.140427589416504,0.0125048160552978,1476.0,10.177355766296388,55,71.40457153320312,3.0565488,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,45,15.140427589416504,0.0116150379180908,1515.0,10.177355766296388,55,96.32966613769533,4.8237615,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,46,15.140427589416504,0.0127313137054443,1424.0,10.177355766296388,55,97.76686096191406,3.7639587,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,47,15.140427589416504,0.0113613605499267,1242.0,10.177355766296388,55,83.37263488769531,3.343621,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,48,15.140427589416504,0.0119907855987548,1333.0,10.177355766296388,55,89.33631134033203,3.701909,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,49,15.140427589416504,0.0113945007324218,1580.0,10.177355766296388,55,92.79568481445312,3.7757883,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,50,15.140427589416504,0.0103888511657714,1086.0,10.177355766296388,55,73.26658630371094,3.011367,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,51,15.140427589416504,0.0117154121398925,1047.0,10.177355766296388,55,101.57845306396484,6.991101,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,52,15.140427589416504,0.0112953186035156,1047.0,10.177355766296388,55,66.4550552368164,4.0857663,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,53,15.140427589416504,0.0141448974609375,1164.0,10.177355766296388,55,86.99787139892578,3.7818701,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,54,15.140427589416504,0.0125164985656738,917.0,10.177355766296388,55,67.23201751708984,3.7135546,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,55,15.140427589416504,0.0096621513366699,943.0,10.177355766296388,55,64.07169342041016,3.7626796,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,56,15.140427589416504,0.0125527381896972,1073.0,10.177355766296388,55,66.62942504882812,3.219296,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,57,15.140427589416504,0.0111806392669677,1151.0,10.177355766296388,55,81.13492584228516,4.1789837,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,58,15.140427589416504,0.0137281417846679,1359.0,10.177355766296388,55,93.94339752197266,5.097221,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,59,15.140427589416504,0.0108110904693603,1242.0,10.177355766296388,55,98.51026153564452,3.704209,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,60,15.140427589416504,0.0103261470794677,1216.0,10.177355766296388,55,77.76815032958984,2.948644,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,61,15.140427589416504,0.011695384979248,1372.0,10.177355766296388,55,77.08965301513672,3.2238529,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,62,15.140427589416504,0.0120434761047363,1307.0,10.177355766296388,55,88.96202850341797,3.4765553,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,63,15.140427589416504,0.0078866481781005,1281.0,10.177355766296388,55,72.30785369873047,3.6285443,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,64,15.140427589416504,0.0131552219390869,1450.0,10.177355766296388,55,101.82233428955078,5.0176554,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,65,15.137990951538086,0.0124070644378662,1476.0,11.208041191101074,42,98.49424743652344,3.7400336,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,66,15.137990951538086,0.0095424652099609,1424.0,11.208041191101074,42,98.6316909790039,4.6387362,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,67,15.137990951538086,0.0083000659942626,1424.0,11.208041191101074,42,95.15779113769533,4.3301535,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,68,15.137990951538086,0.012096881866455,1346.0,11.208041191101074,42,106.77220916748048,4.598299,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,69,15.137990951538086,0.0097723007202148,1034.0,11.208041191101074,42,96.08484649658205,5.050507,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,70,15.137990951538086,0.0087177753448486,943.0,11.208041191101074,42,75.85738372802734,3.339429,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,71,15.137990951538086,0.0094807147979736,1164.0,11.208041191101074,42,77.91627502441406,3.613407,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,72,15.137990951538086,0.0138747692108154,1086.0,11.208041191101074,42,83.80780029296875,4.7377024,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,73,15.137990951538086,0.0084939002990722,891.0,11.208041191101074,42,79.06028747558594,3.5520866,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,74,15.137990951538086,0.0113444328308105,995.0,11.208041191101074,42,79.4659194946289,3.9399831,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,75,15.137990951538086,0.0107331275939941,969.0,11.208041191101074,42,110.24267578125,5.791813,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,76,15.137990951538086,0.0092682838439941,1086.0,11.208041191101074,42,91.2722396850586,3.2365701,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,77,15.137990951538086,0.0089638233184814,1112.0,11.208041191101074,42,78.90775299072266,3.1406012,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,78,15.137990951538086,0.0084807872772216,930.0,11.208041191101074,42,63.94146728515625,2.8835244,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,79,15.137990951538086,0.0117371082305908,956.0,11.208041191101074,42,90.34909057617188,3.7758825,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,80,15.137990951538086,0.010209321975708,839.0,11.208041191101074,42,71.0806884765625,3.0829544,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,81,15.137990951538086,0.0118858814239501,930.0,11.208041191101074,42,68.54856872558594,3.1804118,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,82,15.137990951538086,0.0101888179779052,1099.0,11.208041191101074,42,87.08702850341797,4.8682246,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,83,15.137990951538086,0.0112535953521728,1216.0,11.208041191101074,42,99.45934295654295,4.936767,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,84,15.137990951538086,0.0082671642303466,956.0,11.208041191101074,42,77.5767593383789,3.3093495,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
SLIM*SIG2,f3ad8fd5-365f-11f0-89a1-d88083763c00,SLIM-GSGP_sustavianfeed,52,85,15.137990951538086,0.0112867355346679,1138.0,11.208041191101074,42,80.01048278808594,4.395599,2,"{'max_depth': 10, 'tournament_size': 2, 'prob_const': 0.7, 'slim_version': 'SLIM*SIG2'}"
