StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,97,9.37732219696045,0.0164644718170166,2.26922277575879e+20,12.97685432434082,3840896568541737919,tensor(0.5773),0.00062361645,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,98,9.37555980682373,0.0335502624511718,3.4850987548245924e+20,12.998834609985352,5178333263935221829,tensor(1.1773),0.0033126858,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,99,9.37555980682373,0.0166494846343994,6.026989231301676e+20,12.998834609985352,5178333263935221829,tensor(0.8092),0.0018360183,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,100,9.37555980682373,0.0165162086486816,9.861560170964956e+20,12.998834609985352,5178333263935221829,tensor(0.5746),0.0009991425,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,101,9.375529289245604,0.0332787036895751,1.1512196414277456e+21,12.949443817138672,10356666527870443687,tensor(0.4733),0.00078645645,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,102,9.375259399414062,0.0246243476867675,1.7008256897326213e+21,12.950299263000488,36653239339087715335,tensor(0.5777),0.0012677402,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,103,9.375226974487305,0.0068273544311523,2.523258112931888e+21,12.951601028442385,47009905866958159039,tensor(0.6257),0.0009965922,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,104,9.375226974487305,0.017244815826416,4.681119555872638e+21,12.951601028442385,47009905866958159039,tensor(0.5499),0.0005308921,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,105,9.373405456542969,0.0166058540344238,7.326293996836914e+21,12.864547729492188,36653239339087715341,tensor(0.6299),0.00065519084,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,106,9.373275756835938,0.0232989788055419,1.1097025631900572e+22,12.7872314453125,36653239339087715347,tensor(0.7411),0.00097286433,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,107,9.37272834777832,0.0198428630828857,1.646376706461346e+22,12.951041221618652,36653239339087715347,tensor(0.9880),0.0013980732,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,108,9.371942520141602,0.0196006298065185,1.885501120446377e+22,12.839509963989258,336327900572576230423,tensor(0.9905),0.0029853345,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,109,9.371908187866213,0.0166428089141845,2.155217066019435e+22,12.90138339996338,73306478678175430711,tensor(0.7557),0.00070720975,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,110,9.370861053466797,0.0231294631958007,3.5388928157015863e+22,12.88039779663086,868340563466722180231,tensor(0.7349),0.00089953066,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,111,9.369853019714355,0.0083603858947753,5.687805665699433e+22,12.847573280334473,299674661233488515095,tensor(0.8426),0.0011139496,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,112,9.369574546813965,0.0304300785064697,9.544945696239773e+22,12.869566917419434,299674661233488515101,tensor(0.7899),0.0020355028,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,113,9.369574546813965,0.0173125267028808,1.1029283841074065e+23,12.869566917419434,299674661233488515101,tensor(1.0745),0.0024069557,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,114,9.369102478027344,0.0164639949798584,1.4640129660208535e+23,12.957975387573242,299674661233488515113,tensor(0.8257),0.0015913259,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,115,9.368586540222168,0.0166788101196289,1.976957141977645e+23,12.953045845031738,299674661233488515119,tensor(0.8385),0.002024683,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,116,9.368586540222168,0.0166816711425781,1.9022033932344067e+23,12.953045845031738,299674661233488515119,tensor(0.8048),0.0015286937,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,117,9.367398262023926,0.017118215560913,2.0057923649851798e+23,13.0270357131958,299674661233488515131,tensor(0.4595),0.0012375509,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,118,9.367398262023926,0.0166521072387695,1.999040226837715e+23,13.0270357131958,299674661233488515131,tensor(0.7440),0.0009142248,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,119,9.367398262023926,0.0167820453643798,2.321422616831338e+23,13.0270357131958,299674661233488515131,tensor(1.0906),0.0025504422,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,120,9.367120742797852,0.0333304405212402,3.095225504647581e+23,12.941307067871094,6456401560177117962901,tensor(0.7258),0.0011174863,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,121,9.366880416870115,0.0214209556579589,4.731668415283716e+23,12.917223930358888,299674661233488515137,tensor(0.6245),0.0005352209,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,122,9.366708755493164,0.0183420181274414,8.596716272148198e+23,12.95240306854248,13060299911617570391605,tensor(0.7822),0.0022609392,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,123,9.366708755493164,0.0067319869995117,1.2293584770274647e+24,12.95240306854248,13060299911617570391605,tensor(0.6762),0.0012619018,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,124,9.366646766662598,0.0329673290252685,2.189048857382744e+24,12.923311233520508,22892399043146581801783,tensor(0.6279),0.0013534538,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,125,9.365087509155272,0.0167186260223388,3.724209194103296e+24,12.908483505249023,35952698954764152193399,tensor(0.6347),0.0015599431,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,126,9.365087509155272,0.0235240459442138,5.702286262235575e+24,12.908483505249023,35952698954764152193399,tensor(0.6890),0.0011523115,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,127,9.365087509155272,0.0081422328948974,8.276969065615038e+24,12.908483505249023,35952698954764152193399,tensor(0.7166),0.0020362246,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,128,9.365013122558594,0.0162343978881835,1.0173743058707564e+25,12.909394264221191,250091243079398102997439,tensor(0.8085),0.0017378766,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,129,9.365013122558594,0.0215094089508056,1.469497842447449e+25,12.909394264221191,250091243079398102997439,tensor(0.5920),0.00060651824,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,130,9.36391830444336,0.0099756717681884,2.0282038814712666e+25,12.855918884277344,314940890106282312391081,tensor(0.9365),0.0025405723,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,131,9.36391830444336,0.0262856483459472,3.3938152980186777e+25,12.855918884277344,314940890106282312391081,tensor(0.6678),0.0011062968,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,132,9.36391830444336,0.004831314086914,5.765238496345032e+25,12.855918884277344,314940890106282312391081,tensor(0.8497),0.0021291976,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,133,9.362780570983888,0.0353484153747558,8.692199806576739e+25,13.037412643432615,1474953306403433819963155,tensor(0.7942),0.0009568008,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,134,9.362730026245115,0.0127394199371337,1.3004265491924517e+26,12.972589492797852,4482506318563278239824057,tensor(0.8125),0.0013880137,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,135,9.36207675933838,0.0165925025939941,2.152347246026328e+26,13.010817527770996,1474953306403433819963167,tensor(0.8464),0.00057126215,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,136,9.36207675933838,0.0265467166900634,3.219472309139143e+26,13.010817527770996,1474953306403433819963167,tensor(0.9207),0.003125166,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,137,9.361645698547363,0.0046484470367431,5.70193993628164e+26,12.944880485534668,1474953306403433819963173,tensor(0.7281),0.00063318125,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,138,9.361316680908203,0.0192146301269531,6.877791545336287e+26,12.923274993896484,25786131535498827253980139,tensor(1.0068),0.001852905,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,139,9.361252784729004,0.0166387557983398,1.106181470739258e+27,12.92877960205078,17972350417391563890088621,tensor(0.7393),0.0019744115,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,140,9.361210823059082,0.0166561603546142,1.8885721832639864e+27,12.924152374267578,27261084841902261073943335,tensor(0.4477),0.00033724523,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,141,9.360488891601562,0.0264949798583984,3.1232297894072073e+27,12.93671417236328,64263724146783771411776311,tensor(0.6554),0.001176331,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,142,9.360488891601562,0.0059993267059326,5.211884081904694e+27,12.93671417236328,64263724146783771411776311,tensor(0.5685),0.0008691507,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,143,9.360336303710938,0.0164148807525634,7.307067552322416e+27,12.862086296081545,107674161760434187641946321,tensor(0.5333),0.00052880915,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,144,9.358356475830078,0.0176258087158203,1.1088898132472463e+28,12.789036750793455,64263724146783771411776317,tensor(0.7570),0.0016829893,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,145,9.358356475830078,0.0167665481567382,1.572925924427573e+28,12.789036750793455,64263724146783771411776317,tensor(0.7254),0.0008597764,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,146,9.357190132141112,0.0215165615081787,1.5666021905606968e+28,12.987594604492188,64263724146783771411776329,tensor(1.0966),0.0018357803,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,147,9.356760025024414,0.0097274780273437,2.037583808165027e+28,13.012930870056152,395865049721738623877713105,tensor(0.8360),0.0006338494,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,148,9.356338500976562,0.0167381763458251,2.476604885646257e+28,12.899587631225586,748319661829826831525256205,tensor(1.2348),0.0026391593,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,149,9.35607624053955,0.0178284645080566,4.792634395716725e+28,12.888238906860352,1436419249797938642654045659,tensor(0.7281),0.00085163006,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,150,9.356060981750488,0.0168166160583496,7.760334891216774e+28,12.891644477844238,1436419249797938642654045665,tensor(0.9321),0.0015316505,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,151,9.355993270874023,0.0295643806457519,1.5106380299313003e+29,12.93202781677246,2528614683442201392286747225,tensor(0.4757),0.0014956511,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,152,9.355989456176758,0.0178794860839843,2.587888500952118e+29,12.9249849319458,5401453183038078677594838571,tensor(0.3993),0.00034060268,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,153,9.355289459228516,0.0165975093841552,4.4534254296065296e+29,12.988122940063477,5401453183038078677594838577,tensor(0.6217),0.0012735844,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,154,9.35323429107666,0.0167393684387207,5.947515332674176e+29,13.125788688659668,5401453183038078677594838583,tensor(0.9120),0.0013688164,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,155,9.353228569030762,0.0168092250823974,8.026453464966561e+29,13.068880081176758,15192889431525581683815988531,tensor(1.0048),0.0012005784,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,156,9.351689338684082,0.0282177925109863,1.2960559052446644e+30,12.90774631500244,15192889431525581683815988537,tensor(0.9263),0.00095324084,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,157,9.350760459899902,0.0195221900939941,2.145638770179032e+30,12.926302909851074,62752791388213368722837795905,tensor(1.1712),0.0016056665,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,158,9.350760459899902,0.0167641639709472,3.25952676746724e+30,12.926302909851074,62752791388213368722837795905,tensor(0.8047),0.0011207924,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,159,9.345333099365234,0.0238852500915527,6.093677666814422e+30,12.834318161010742,64635013056753725014358966413,tensor(0.7894),0.0017965846,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,160,9.345333099365234,0.0072696208953857,9.257329569400928e+30,12.834318161010742,64635013056753725014358966413,tensor(0.8169),0.0022038806,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,161,9.344428062438965,0.0284740924835205,1.2230584966621013e+31,12.760469436645508,174947706401654880776218569703,tensor(0.6916),0.0021650933,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,162,9.344161987304688,0.0191061496734619,1.6071784373686662e+31,12.833612442016602,239582719458408605790577536133,tensor(0.9405),0.00095030817,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,163,9.34299659729004,0.0215027332305908,2.511208820461318e+31,12.78425407409668,731574004976479283424859340035,tensor(1.0389),0.001253516,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,164,9.342631340026855,0.0101337432861328,4.602899500408429e+31,12.856831550598145,710635438545761947170427168765,tensor(0.9926),0.0014363036,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,165,9.341983795166016,0.0163631439208984,7.812860941202544e+31,12.934286117553713,831792744829805526997839661969,tensor(0.7874),0.0012448328,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,166,9.34197998046875,0.029520034790039,1.2395342285211542e+32,12.934109687805176,1542428183375567474168266830745,tensor(0.8223),0.0010142856,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,167,9.34193515777588,0.0019922256469726,1.65245667838506e+32,12.924169540405272,831792744829805526997839661975,tensor(0.7691),0.0007627163,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,168,9.340638160705566,0.0166106224060058,2.3304442577451155e+32,12.90426540374756,1542428183375567474168266830751,tensor(0.5038),0.0004314518,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,169,9.340638160705566,0.0167558193206787,3.439066149672424e+32,12.90426540374756,1542428183375567474168266830751,tensor(0.5265),0.00069307105,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,170,9.340638160705566,0.0165178775787353,5.5711047664185954e+32,12.90426540374756,1542428183375567474168266830751,tensor(0.5532),0.00057499664,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,171,9.340489387512209,0.0235476493835449,7.886856453301846e+32,12.93955898284912,25157758225389530706640171494523,tensor(0.6321),0.0007094841,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,172,9.340405464172363,0.0079016685485839,8.522516790429872e+32,12.988178253173828,10637749185240125632704556623361,tensor(0.6174),0.0010494805,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,173,9.340129852294922,0.0165817737579345,1.512748445523307e+33,12.885290145874023,45941813039417381693794629741643,tensor(0.7420),0.0011503022,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,174,9.340070724487305,0.016603946685791,2.8139910574564016e+33,12.903990745544434,56579562224657507326499186365015,tensor(0.6389),0.0020639123,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,175,9.338319778442385,0.018096923828125,4.607079503863004e+33,12.93979835510254,37337935594005223813512994948675,tensor(0.6384),0.0010710894,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,176,9.338319778442385,0.0195169448852539,7.550188334070238e+33,12.93979835510254,37337935594005223813512994948675,tensor(0.7092),0.0007438833,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,177,9.338258743286133,0.0129640102386474,1.08078358727673e+34,12.822051048278809,157008555469796354254535566701571,tensor(0.8324),0.0010143983,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,178,9.33782196044922,0.0165050029754638,1.5471669471384983e+34,12.89865493774414,157008555469796354254535566701577,tensor(1.0318),0.0020526166,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,179,9.337719917297363,0.0168070793151855,2.3127077710136727e+34,12.83847427368164,361992795718838057955288684975223,tensor(1.1270),0.002708678,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,180,9.33762550354004,0.0172774791717529,3.638355615442334e+34,12.94778537750244,361992795718838057955288684975229,tensor(0.7320),0.00088054163,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,181,9.337573051452637,0.0194387435913085,5.310996710538342e+34,12.911632537841797,880994146907472470165112936652051,tensor(0.7135),0.0016147975,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,182,9.336411476135254,0.0116333961486816,8.330035323314443e+34,12.840912818908691,880994146907472470165112936652057,tensor(0.8133),0.00096050696,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,183,9.336411476135254,0.0169494152069091,1.2656939823504496e+35,12.840912818908691,880994146907472470165112936652057,tensor(0.8592),0.0017558241,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,184,9.336211204528809,0.0164165496826171,2.092158836462646e+35,12.897963523864746,2123981089533782998285514558279371,tensor(0.3986),0.00046796826,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,185,9.336211204528809,0.0333638191223144,2.7002080197859027e+35,12.897963523864746,2123981089533782998285514558279371,tensor(0.8723),0.0019589472,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,186,9.335708618164062,0.0185842514038085,4.021439726393384e+35,12.695639610290527,2123981089533782998285514558279383,tensor(0.7004),0.0008395627,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,00eeee86-3694-11f0-8265-e4c00c958f86,GSGP_sustavianfeed,52,187,9.33532428741455,0.0127012729644775,5.310231365396394e+35,12.799424171447754,8290940117886090289441305114843847,tensor(0.9582),0.0022528756,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
