StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,96,9.099495887756348,0.0167298316955566,7.403825723867271e+20,16.11935043334961,18916004744407388839,tensor(0.5586),0.00061681756,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,97,9.099437713623049,0.0167362689971923,1.2755671381684697e+21,16.118375778198242,6942459134904092465,tensor(0.7430),0.0011941545,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,98,9.096595764160156,0.032508373260498,2.105850145147761e+21,16.12954330444336,31131218584708570595,tensor(0.6166),0.00085597526,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,99,9.096595764160156,0.0165352821350097,2.8835154710034724e+21,16.12954330444336,31131218584708570595,tensor(0.9848),0.0026523478,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,100,9.096595764160156,0.0168750286102294,4.822966255142193e+21,16.12954330444336,31131218584708570595,tensor(0.5365),0.0016866073,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,101,9.096369743347168,0.016150951385498,7.244236835612417e+21,16.09613800048828,157347770539128050567,tensor(0.6308),0.0014611467,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,102,9.094611167907717,0.0165627002716064,1.1093720836106812e+22,16.11854362487793,244765640081541211383,tensor(0.5726),0.000849976,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,103,9.094611167907717,0.0192911624908447,1.5595005107847626e+22,16.11854362487793,244765640081541211383,tensor(0.5947),0.0009973041,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,104,9.09460163116455,0.0127918720245361,2.446287673811083e+22,16.1185245513916,823604189261263489177,tensor(0.5528),0.00074462063,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,105,9.09449291229248,0.016716718673706,4.930084395454906e+22,16.10457992553711,823604189261263489183,tensor(0.7822),0.0013019427,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,106,9.088122367858888,0.016756534576416,8.5825672891447e+22,16.152666091918945,1310718787116367058373,tensor(0.7396),0.0016999252,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,107,9.088006019592283,0.0166754722595214,1.4349143364110188e+23,16.14906883239746,1310718787116367058379,tensor(0.9289),0.0021364072,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,108,9.087064743041992,0.0167250633239746,2.0654491644450204e+23,16.0913028717041,1310718787116367058385,tensor(0.9413),0.002952968,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,109,9.087056159973145,0.0183475017547607,2.6366626525241667e+23,16.099590301513672,5615768713161733813463,tensor(0.7475),0.0018679503,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,110,9.087056159973145,0.012941837310791,4.0299685872398885e+23,16.099590301513672,5615768713161733813463,tensor(0.7125),0.0007454359,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,111,9.08703327178955,0.0167396068572998,5.170586130490372e+23,16.091848373413086,9920818639207100568553,tensor(0.7460),0.0016045425,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,112,9.086957931518556,0.0166704654693603,8.526217583242485e+23,16.097837448120117,9920818639207100568559,tensor(0.6427),0.0013350019,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,113,9.086957931518556,0.0164151191711425,1.319369421569386e+24,16.097837448120117,9920818639207100568559,tensor(0.9224),0.0015619752,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,114,9.086943626403809,0.0167958736419677,2.001068023516105e+24,16.094926834106445,36879092111452746201919,tensor(0.7105),0.0015861113,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,115,9.08673858642578,0.0235028266906738,3.291363017737366e+24,16.068891525268555,9920818639207100568577,tensor(0.4171),0.00029542274,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,116,9.08665943145752,0.0088117122650146,4.733409939819576e+24,16.086669921875,9920818639207100568583,tensor(0.4838),0.0004558174,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,117,9.08665943145752,0.0165731906890869,6.676399280135026e+24,16.086669921875,9920818639207100568583,tensor(0.4901),0.0003888121,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,118,9.08665943145752,0.0169208049774169,5.967529121865542e+24,16.086669921875,9920818639207100568583,tensor(0.7367),0.000649093,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,119,9.08345890045166,0.0167653560638427,7.888583299874016e+24,16.101903915405273,9920818639207100568595,tensor(0.4212),0.00065597874,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,120,9.08345890045166,0.0164611339569091,1.1593282475978968e+25,16.101903915405273,9920818639207100568595,tensor(0.6330),0.0011377152,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,121,9.08345890045166,0.0262658596038818,8.610626204061585e+24,16.101903915405273,9920818639207100568595,tensor(1.0216),0.0018045593,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,122,9.083229064941406,0.0186817646026611,1.0742160574589724e+25,16.070573806762695,49604093196035502842995,tensor(0.6930),0.0008319027,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,123,9.083229064941406,0.0019962787628173,1.110198095924317e+25,16.070573806762695,49604093196035502842995,tensor(0.8200),0.0013566035,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,124,9.083147048950195,0.0166776180267334,1.1419313886894409e+25,16.08368492126465,625048593382099444164717,tensor(0.6908),0.0017083554,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,125,9.083147048950195,0.0164861679077148,1.8076383097007453e+25,16.08368492126465,625048593382099444164717,tensor(0.4989),0.00070148293,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,126,9.083147048950195,0.016737937927246,4.747335314297393e+25,16.08368492126465,625048593382099444164717,tensor(0.5460),0.00096035365,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,127,9.083123207092283,0.0284278392791748,1.0538479941300689e+26,16.076828002929688,1031824369056821832483093,tensor(0.5621),0.0010939,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,128,9.083084106445312,0.0038421154022216,1.732471525463506e+26,16.083126068115234,3006178335595191170663295,tensor(0.8380),0.0016639339,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,129,9.083014488220217,0.0167415142059326,2.790190119627348e+26,16.083145141601562,3006178335595191170663301,tensor(0.4653),0.00034937763,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,130,9.083014488220217,0.0166094303131103,3.960518297627289e+26,16.083145141601562,3006178335595191170663301,tensor(0.6099),0.00068987213,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,131,9.083013534545898,0.016697883605957,6.690288928862711e+26,16.083141326904297,21162320384304054666472209,tensor(0.6261),0.0012148077,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,132,9.082700729370115,0.0165820121765136,1.1525179097041042e+27,16.089412689208984,18830794735286998442816703,tensor(0.4422),0.0007140802,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,133,9.082565307617188,0.0275766849517822,1.884200451996706e+27,16.080440521240234,39993115119591053109288923,tensor(0.3589),0.00095559214,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,134,9.0821533203125,0.0051357746124267,2.9869230927669174e+27,16.04503631591797,34923288045882218273659457,tensor(0.7660),0.0008704955,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,135,9.0821533203125,0.0163612365722656,5.563051234468068e+27,16.04503631591797,34923288045882218273659457,tensor(0.8081),0.001266742,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,136,9.082035064697266,0.0328948497772216,8.587616119491215e+27,16.08574867248535,34923288045882218273659469,tensor(0.6591),0.0006536125,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,137,9.080888748168944,0.0140104293823242,1.0073006798566428e+28,16.063627243041992,234085225507304835722367285,tensor(0.5862),0.0005014234,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,138,9.080873489379885,0.0161161422729492,1.4833884113265335e+28,16.06690216064453,234085225507304835722367291,tensor(0.8722),0.0021471079,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,139,9.080856323242188,0.0139980316162109,2.7367216239552448e+28,16.074838638305664,234085225507304835722367297,tensor(0.8683),0.0014471281,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,140,9.080852508544922,0.0145490169525146,4.553117420527749e+28,16.065017700195312,789722640840580982092851011,tensor(0.4780),0.00048773672,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,141,9.080848693847656,0.0006732940673828,5.910070595192923e+28,16.069671630859375,1257893091855190653537585621,tensor(0.5292),0.0011565133,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,142,9.079562187194824,0.0013937950134277,1.0502312989613404e+29,16.004430770874023,1257893091855190653537585627,tensor(0.4764),0.0004017388,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,143,9.07802391052246,0.0013291835784912,1.700715392327374e+29,16.057315826416016,3218041860232295814242273177,tensor(1.0212),0.0020169457,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,144,9.07802391052246,0.0012950897216796,2.569548300503693e+29,16.057315826416016,3218041860232295814242273177,tensor(0.9532),0.0014711603,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,145,9.07791233062744,0.0139873027801513,4.3233433149007054e+29,16.066099166870117,6757635910290562939132662783,tensor(0.9031),0.0011634583,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,146,9.076584815979004,0.0019867420196533,8.083138301179995e+29,16.10354995727539,6757635910290562939132662789,tensor(0.6463),0.001042401,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,147,9.076584815979004,0.0166053771972656,1.2226342547288972e+30,16.10354995727539,6757635910290562939132662789,tensor(0.8894),0.0018477639,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,148,9.076584815979004,0.0166413784027099,1.748566364611637e+30,16.10354995727539,6757635910290562939132662789,tensor(0.6753),0.00090961147,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,149,9.076229095458984,0.0166010856628417,2.703868453857254e+30,16.063749313354492,27030543641162251756530651183,tensor(0.9285),0.0016291877,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,150,9.076032638549805,0.0167582035064697,4.051498455722189e+30,16.090490341186523,44700198224004892791927719185,tensor(0.9083),0.0022784232,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,151,9.075899124145508,0.0284023284912109,4.934646557139183e+30,16.052019119262695,44700198224004892791927719191,tensor(0.5004),0.00038487048,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,152,9.075881004333496,0.0267517566680908,6.974962862314662e+30,16.079124450683594,102757699954150292882010169007,tensor(0.6089),0.00067948166,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,153,9.075762748718262,0.0259613990783691,9.728454903486056e+30,16.076696395874023,89400396448009785583855438399,tensor(0.5548),0.00045893123,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,154,9.075757026672363,0.0139856338500976,1.6537389330453984e+31,16.052030563354492,89400396448009785583855438405,tensor(0.4790),0.0010293298,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,155,9.07575225830078,0.0164577960968017,2.63807342826628e+31,16.052026748657227,178800792896019571167710876815,tensor(0.7430),0.001370879,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,156,9.07545566558838,0.016688585281372,3.4932818134278204e+31,16.075822830200195,598907380771480393553479935089,tensor(0.5321),0.00051741337,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,157,9.07541847229004,0.0167350769042968,5.351689244644804e+31,16.061914443969727,598907380771480393553479935095,tensor(0.6573),0.00069570827,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,158,9.07541847229004,0.0164945125579834,7.63590937734867e+31,16.061914443969727,598907380771480393553479935095,tensor(0.6891),0.0018496367,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,159,9.075411796569824,0.0275163650512695,1.155515531239032e+32,16.06560707092285,1287215157990970572690815308617,tensor(0.7244),0.0014687415,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,160,9.07526397705078,0.0049381256103515,1.4787774032352952e+32,16.06292724609375,1975522935210460751828150682151,tensor(0.4646),0.00048306244,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,161,9.07525634765625,0.0322217941284179,2.2052479188216054e+32,16.062829971313477,4974341354515143576035976706081,tensor(0.5994),0.0007106429,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,162,9.075148582458496,0.0,3.788830407160452e+32,16.085908889770508,1975522935210460751828150682157,tensor(0.9280),0.0020002546,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,163,9.075098037719728,0.0,6.39003259000956e+32,16.085739135742188,1975522935210460751828150682163,tensor(0.6036),0.0008072271,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,164,9.075098037719728,0.0,9.144066667210256e+32,16.085739135742188,1975522935210460751828150682163,tensor(0.5384),0.0005106226,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,165,9.075098037719728,0.0140566825866699,1.4722009151145924e+33,16.085739135742188,1975522935210460751828150682163,tensor(0.4261),0.00045541005,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,166,9.07509708404541,0.0031037330627441,2.3160583846564212e+33,16.085737228393555,42070838172168410645732415171765,tensor(0.7706),0.0015430946,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,167,9.075096130371094,0.0163869857788085,4.137370072203231e+33,16.085731506347656,80190630473915899787808528979199,tensor(0.5945),0.0014650294,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,168,9.075095176696776,0.0321221351623535,7.420369275859847e+33,16.084983825683594,160260683641571920828059268038045,tensor(0.6964),0.0011466196,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,169,9.07492446899414,0.0161328315734863,1.328015928793229e+34,16.07396697998047,147388532061662215101151114951561,tensor(0.6604),0.0019008168,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,170,9.054336547851562,0.0175881385803222,2.2216452735036246e+34,15.987255096435549,420748272844850220888281417236983,tensor(0.4024),0.0029455996,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,171,9.054336547851562,0.0140526294708251,3.335435216743189e+34,15.987255096435549,420748272844850220888281417236983,tensor(0.6501),0.0065511065,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,172,9.054301261901855,0.016453742980957,4.926185260019465e+34,16.000661849975586,420748272844850220888281417236995,tensor(0.9967),0.008416186,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,173,9.054282188415527,0.0165371894836425,6.149216715338969e+34,15.986790657043455,1453581748276249177665091224381475,tensor(0.6121),0.0026736453,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,174,9.054244041442873,0.0166819095611572,9.186554391461392e+34,15.994409561157228,1682993091379400883553125668947989,tensor(0.7214),0.0012914019,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,175,9.054182052612305,0.0166928768157959,1.423185275387873e+35,16.009763717651367,2715826566810799840329935476092487,tensor(0.6551),0.0007562749,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,176,9.054182052612305,0.017430305480957,2.7003243953492992e+35,16.009763717651367,2715826566810799840329935476092487,tensor(0.5207),0.0010710467,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,177,9.049341201782228,0.0129976272583007,4.433238003952834e+35,16.084579467773438,3136574839655650061218216893329487,tensor(0.8596),0.0020651787,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,178,9.049341201782228,0.0165932178497314,6.48751678412132e+35,16.084579467773438,3136574839655650061218216893329487,tensor(0.9957),0.0021640903,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,179,9.049151420593262,0.0166492462158203,8.878733369251111e+35,16.039674758911133,5852401406466449901548152369421991,tensor(1.2307),0.0025163153,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,180,9.048871994018556,0.0232126712799072,1.2042066433182566e+36,15.986323356628418,19890356926726752514973898639017485,tensor(1.2081),0.0017030679,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,181,9.045783042907717,0.0084083080291748,1.7226933521954752e+36,15.955735206604004,47774931037505659226825144205537975,tensor(1.2387),0.002719079,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,182,9.045741081237791,0.027421236038208,2.055246434025697e+36,15.987844467163086,19048860381037052073197335804543485,tensor(1.3613),0.0023874226,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,183,9.04509735107422,0.0046451091766357,3.9198119624483473e+36,15.972654342651367,39780713853453505029947797278035011,tensor(0.8001),0.0016631886,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,184,9.04509735107422,0.0166857242584228,6.082309201910251e+36,15.972654342651367,39780713853453505029947797278035011,tensor(0.6822),0.0018825735,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,351eb0c3-368f-11f0-bb75-e4c00c958f86,GSGP_sustavianfeed,52,185,9.04509735107422,0.0166876316070556,8.65677154784464e+36,15.972654342651367,39780713853453505029947797278035011,tensor(0.7206),0.0018318157,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
