StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,16,10.157866477966309,0.0193662643432617,311986.0,6.496023654937744,2511,tensor(1.3105),0.0022083651,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,17,10.153656005859377,0.0120632648468017,391400.0,6.507285118103027,5349,tensor(0.6886),0.0016236763,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,18,10.153656005859377,0.0254383087158203,473892.0,6.507285118103027,5349,tensor(0.8765),0.0016635605,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,19,10.153380393981934,0.0165877342224121,770464.0,6.507382869720459,18597,tensor(0.8745),0.0017905427,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,20,10.153380393981934,0.0170085430145263,1412478.0,6.507382869720459,18597,tensor(0.5731),0.0011703763,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,21,10.14990520477295,0.0185413360595703,2567098.0,6.51727294921875,21769,tensor(0.6625),0.00098451,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,22,10.149890899658203,0.0166172981262207,3942440.0,6.51584005355835,21775,tensor(0.4868),0.0009495329,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,23,10.14988899230957,0.013179063796997,4843076.0,6.5153422355651855,21781,tensor(0.8547),0.0019887306,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,24,10.148880958557127,0.019407033920288,5114888.0,6.5131049156188965,102223,tensor(0.9246),0.0014237564,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,25,10.148880958557127,0.0118169784545898,6772040.0,6.5131049156188965,102223,tensor(0.9933),0.0015800564,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,26,10.145452499389648,0.028738260269165,13630102.0,6.527099609375,102229,tensor(0.7468),0.0009837504,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,27,10.145452499389648,0.0192599296569824,22728868.0,6.527099609375,102229,tensor(0.6078),0.0008657633,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,28,10.145306587219238,0.0186784267425537,33819136.0,6.526760101318359,263501,tensor(1.1709),0.002045931,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,29,10.145306587219238,0.0139954090118408,46001732.0,6.526760101318359,263501,tensor(0.7262),0.0008372804,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,30,10.14527702331543,0.0109570026397705,59101058.0,6.524399757385254,527025,tensor(0.6909),0.0006757936,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,31,10.14523220062256,0.0167076587677001,91739864.0,6.524371147155762,1054055,tensor(1.0325),0.0025314274,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,32,10.14456272125244,0.0261974334716796,151410870.0,6.539759159088135,1237929,tensor(0.6008),0.0015524853,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,33,10.143752098083496,0.0196044445037841,200668004.0,6.525017738342285,2570203,tensor(0.5520),0.0011018878,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,34,10.133892059326172,0.0155906677246093,289942192.0,6.531741142272949,3902471,tensor(1.1373),0.0026301746,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,35,10.133160591125488,0.0149958133697509,427784550.0,6.53125524520874,3902477,tensor(0.6845),0.0030974972,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,36,10.132757186889648,0.0161004066467285,544477208.0,6.520511627197266,3902483,tensor(0.7417),0.0041876207,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,37,10.131205558776855,0.0166051387786865,599580226.0,6.523980617523193,10375185,tensor(0.7842),0.0019607567,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,38,10.131205558776855,0.0168304443359375,780131864.0,6.523980617523193,10375185,tensor(0.7139),0.0011379089,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,39,10.127059936523438,0.0165240764617919,1137640058.0,6.520899295806885,7804977,tensor(0.6301),0.0008660554,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,40,10.126853942871094,0.0175445079803466,1563494986.0,6.527836799621582,7804983,tensor(0.9848),0.0018203777,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,41,10.126853942871094,0.0149312019348144,1870648736.0,6.527836799621582,7804983,tensor(1.0053),0.0016740179,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,42,10.125158309936523,0.0164306163787841,2878552998.0,6.5197858810424805,94803403,tensor(0.9583),0.0009614956,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,43,10.12502384185791,0.0166730880737304,4993444340.0,6.540820598602295,72720731,tensor(0.6333),0.00087571,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,44,10.12485408782959,0.0166943073272705,10200110418.0,6.542856693267822,94803409,tensor(0.7221),0.0008223485,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,45,10.12469482421875,0.0167341232299804,16282478336.0,6.530857563018799,348088099,tensor(0.7728),0.0006415466,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,46,10.1237211227417,0.0174787044525146,23494294410.0,6.5420756340026855,793549795,tensor(0.9013),0.002118536,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,47,10.1237211227417,0.0137712955474853,43395385352.0,6.5420756340026855,793549795,tensor(0.5693),0.00053800823,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,48,10.120267868041992,0.016629934310913,81098663728.0,6.577268123626709,793549801,tensor(0.5184),0.000946212,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,49,10.119296073913574,0.0166609287261962,128325777482.0,6.5620646476745605,793549807,tensor(0.8416),0.0015984533,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,50,10.119296073913574,0.0166785717010498,207966690604.0,6.5620646476745605,793549807,tensor(0.8609),0.0019470159,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,51,10.118963241577148,0.0167429447174072,261706863672.0,6.585452556610107,5669164623,tensor(0.6839),0.0012780867,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,52,10.117351531982422,0.0174663066864013,287789018312.0,6.56062650680542,5669164629,tensor(1.0018),0.0012197313,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,53,10.11638355255127,0.0130014419555664,491858006334.0,6.573201656341553,12131879087,tensor(0.9362),0.001969989,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,54,10.11602020263672,0.0166599750518798,869868500570.0,6.586099147796631,5669164635,tensor(0.8328),0.0014199257,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,55,10.1152925491333,0.0168890953063964,1367470385592.0,6.585455417633057,5669164641,tensor(0.7118),0.001072819,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,56,10.11491584777832,0.0164556503295898,1847660910290.0,6.556258201599121,5669164647,tensor(0.6075),0.000662667,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,57,10.108872413635254,0.0169894695281982,1688849198790.0,6.537186145782471,5669164653,tensor(1.1566),0.0024830783,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,58,10.108872413635254,0.0221815109252929,2665303702444.0,6.537186145782471,5669164653,tensor(0.9327),0.001584094,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,59,10.107919692993164,0.0088660717010498,4354105883194.0,6.570627212524414,5669164659,tensor(1.0256),0.0022253075,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,60,10.106250762939451,0.0166311264038085,5445040964404.0,6.537202835083008,71204175001,tensor(1.1161),0.00306056,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,61,10.10421085357666,0.0166099071502685,5994825339484.0,6.560353755950928,5669164665,tensor(1.0007),0.0013764317,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,62,10.09987449645996,0.0193464756011962,7939564122288.0,6.555376052856445,82542504353,tensor(1.2508),0.0016055632,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,63,10.098552703857422,0.0140285491943359,12251301270262.0,6.554426670074463,278872168167,tensor(1.6326),0.0024215993,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,64,10.097999572753906,0.0265295505523681,18196522171854.0,6.532896995544434,278872168173,tensor(1.1366),0.0024268404,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,65,10.09799098968506,0.0058760643005371,26532062587494.0,6.533936500549316,278872168179,tensor(0.9364),0.0023130542,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,66,10.097795486450195,0.0282473564147949,40722988398040.0,6.521611213684082,836616504547,tensor(0.9238),0.00078307826,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,67,10.095947265625,0.0029828548431396,58270084437044.0,6.519941329956055,836616504553,tensor(0.7419),0.0012169019,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,68,10.095947265625,0.0165975093841552,92630823103820.0,6.519941329956055,836616504553,tensor(0.8914),0.0011065729,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,69,10.094804763793944,0.0166773796081542,135693125393432.0,6.539385318756104,1673233009123,tensor(0.6323),0.0008386212,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,70,10.094612121582031,0.0285165309906005,207884103134286.0,6.54608964920044,3067593850067,tensor(1.1124),0.0018912253,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,71,10.094237327575684,0.0181450843811035,311856948713202.0,6.539298534393311,4740826859201,tensor(0.8391),0.00067933527,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,72,10.094082832336426,0.0139789581298828,440880459515558.0,6.5403313636779785,10839100739553,tensor(0.9596),0.0022988713,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,73,10.094082832336426,0.021146535873413,802786743224462.0,6.5403313636779785,10839100739553,tensor(0.9153),0.0017230042,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,74,10.093819618225098,0.0189006328582763,1268868075026248.0,6.539583206176758,26419028338329,tensor(0.4805),0.0006528216,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,75,10.093374252319336,0.0158495903015136,1887812305854846.0,6.540120124816895,15579927598783,tensor(0.4500),0.00062951585,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,76,10.093318939208984,0.0166316032409667,2490430258609666.0,6.562658786773682,10839100739571,tensor(0.4870),0.0006380694,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,77,10.092877388000488,0.0057482719421386,2789110424819292.0,6.55009126663208,10839100739577,tensor(0.9281),0.0019597244,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,78,10.092822074890137,0.0310356616973876,3488554409185954.0,6.543054580688477,10839100739583,tensor(0.6873),0.0009128643,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,79,10.092822074890137,0.0171501636505126,4550523847887228.0,6.543054580688477,10839100739583,tensor(0.5974),0.0005382316,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,80,10.092818260192873,0.0214202404022216,5022522921511142.0,6.544418811798096,58936330557129,tensor(0.4925),0.0006693358,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,81,10.092808723449709,0.0098500251770019,5912280577161758.0,6.546645641326904,102292733515481,tensor(0.5590),0.000602779,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,82,10.092798233032228,0.0287616252899169,9486723286881680.0,6.544365406036377,102292733515487,tensor(0.5118),0.0005291152,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,83,10.09279441833496,0.0192847251892089,1.5857276775137342e+16,6.544365406036377,322458128145259,tensor(0.6071),0.0006698699,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,84,10.092784881591797,0.0221595764160156,2.412673977649853e+16,6.544360160827637,516204494436679,tensor(0.6179),0.0017178264,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,85,10.092716217041016,0.0191326141357421,4.100568881692124e+16,6.545869827270508,204585467031003,tensor(0.4767),0.00050279836,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,86,10.092191696166992,0.0179264545440673,6.950194363849684e+16,6.554193496704102,618497227952189,tensor(0.4756),0.0009219219,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,87,10.091882705688477,0.0205051898956298,1.0383903440996995e+17,6.547521114349365,204585467031015,tensor(0.4660),0.0009929062,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,88,10.091818809509276,0.0240657329559326,1.5503066065091443e+17,6.552617073059082,2784250492193169,tensor(0.8804),0.001491417,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,89,10.090996742248535,0.0253255367279052,2.063659100955159e+17,6.5861406326293945,2489568839407517,tensor(0.9187),0.0020304897,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,90,10.090996742248535,0.023160696029663,3.374303301219182e+17,6.5861406326293945,2489568839407517,tensor(0.6486),0.00089519215,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,91,10.090996742248535,0.022123098373413,4.350985942575143e+17,6.5861406326293945,2489568839407517,tensor(0.9431),0.0016826787,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,92,10.089932441711426,0.0196888446807861,8.512745131142639e+17,6.5630645751953125,8211174681169483,tensor(0.7841),0.0017094377,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,93,10.08953857421875,0.0172815322875976,1.1153117238584626e+18,6.562834739685059,30461474484419043,tensor(1.0839),0.0011590467,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,94,10.088467597961426,0.0015275478363037,2.0469582774025697e+18,6.5794758796691895,97769240372950887,tensor(0.7898),0.000805523,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,95,10.088467597961426,0.0165436267852783,5.021631147773093e+18,6.5794758796691895,97769240372950887,tensor(0.7418),0.0016225836,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,009e12f1-3690-11f0-8d27-e4c00c958f86,GSGP_sustavianfeed,52,96,10.0880708694458,0.0302138328552246,9.051881042248962e+18,6.586461544036865,57673306106068305,tensor(0.7147),0.0014261733,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
