StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,97,10.014121055603027,0.0211668014526367,233310494896538.0,10.622241020202637,4667608643563,tensor(0.9205),0.0010268111,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,98,10.014118194580078,0.0204393863677978,251324498975960.0,10.622243881225586,7468173829723,tensor(0.9017),0.00084833195,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,99,10.014032363891602,0.0167865753173828,391837003468370.0,10.609058380126951,7468173829729,tensor(0.9122),0.0017772304,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,100,10.013763427734377,0.0186982154846191,533386606665116.0,10.59840202331543,10268739015895,tensor(1.4715),0.0023042187,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,101,10.013516426086426,0.0187518596649169,845182864056866.0,10.613537788391112,14936347659469,tensor(0.8254),0.0010655315,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,102,10.01213550567627,0.0167262554168701,1069815901110122.0,10.569046020507812,17736912845635,tensor(1.2312),0.0022038098,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,103,10.01173973083496,0.025632619857788,1624327807968872.0,10.585217475891112,17736912845641,tensor(0.9883),0.0013760402,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,104,10.010478019714355,0.0224359035491943,2081753455041134.0,10.566977500915527,50410173350773,tensor(1.2690),0.0023824773,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,105,10.009196281433104,0.0182039737701416,2379546886502816.0,10.575627326965332,50410173350779,tensor(0.8953),0.0013192568,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,106,10.008997917175291,0.0208363533020019,3670607437320284.0,10.587775230407717,50410173350785,tensor(0.8826),0.001751785,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,107,10.008405685424805,0.0043997764587402,5426561809039424.0,10.543380737304688,69080607925147,tensor(1.2623),0.0016950568,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,108,10.007061958312988,0.0167415142059326,7576462350278131.0,10.56183624267578,69080607925153,tensor(1.2271),0.00191969,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,109,10.007061958312988,0.0369503498077392,9510719372182904.0,10.56183624267578,69080607925153,tensor(1.2385),0.0013113858,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,110,10.006242752075195,0.0188941955566406,1.2615612641900834e+16,10.579707145690918,69080607925159,tensor(1.0763),0.0015151639,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,111,10.006097793579102,0.0089142322540283,1.1183590310047088e+16,10.58462905883789,298726953189919,tensor(1.0140),0.0017230826,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,112,10.005123138427734,0.0333273410797119,1.6739911639379828e+16,10.60570240020752,207241823775505,tensor(1.0474),0.0018694986,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,113,10.005085945129396,0.0167133808135986,3.0205029054415824e+16,10.60537338256836,505968776965435,tensor(0.8602),0.001039825,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,114,10.005085945129396,0.016571044921875,4.83900323298528e+16,10.60537338256836,505968776965435,tensor(0.8620),0.0011180483,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,115,10.003718376159668,0.0315098762512207,6.342720033605094e+16,10.62769603729248,713210600740957,tensor(0.8287),0.0012946377,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,116,10.003212928771973,0.0188002586364746,7.550323741875475e+16,10.595206260681152,713210600740963,tensor(0.8829),0.0013839635,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,117,10.003212928771973,0.0121843814849853,9.038170673107154e+16,10.595206260681152,713210600740963,tensor(0.8863),0.0012040109,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,118,10.001832962036133,0.0332560539245605,8.44333062756778e+16,10.595293045043944,713210600740969,tensor(1.0566),0.001482556,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,119,10.001718521118164,0.0279786586761474,1.1551584575509091e+17,10.600196838378906,1426421201481943,tensor(0.7416),0.00076898775,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,120,10.001693725585938,0.0192129611968994,1.2439737148211952e+17,10.591071128845217,2852842402963897,tensor(1.1269),0.0018128124,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,121,10.001693725585938,0.0209057331085205,1.8288064074287987e+17,10.591071128845217,2852842402963897,tensor(0.8197),0.0013854828,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,122,10.001442909240724,0.0060741901397705,2.9892672683988384e+17,10.598188400268556,7845316608150745,tensor(0.9244),0.0020219018,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,123,10.001442909240724,0.0229053497314453,5.3681606896923366e+17,10.598188400268556,7845316608150745,tensor(0.6122),0.0005222886,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,124,9.998836517333984,0.0220916271209716,8.623388298603094e+17,10.610551834106444,20475865597712815,tensor(0.6905),0.0011060814,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,125,9.99869155883789,0.02394700050354,1.3262244472951347e+18,10.609781265258787,20475865597712821,tensor(0.8493),0.001447458,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,126,9.991455078125,0.0078938007354736,1.906680790038504e+18,10.566534042358398,21396318022229335,tensor(0.8504),0.001701744,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,127,9.99117374420166,0.022784948348999,2.776006096516543e+18,10.588323593139648,21396318022229341,tensor(0.9461),0.0022754867,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,128,9.991168975830078,0.0207018852233886,3.7056369066698015e+18,10.591525077819824,21396318022229347,tensor(0.7757),0.0029170795,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,129,9.990967750549316,0.0215082168579101,3.326586009854005e+18,10.576221466064451,63268501642171537,tensor(0.9011),0.002379027,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,130,9.990949630737305,0.0223262310028076,3.681240249811474e+18,10.577561378479004,63268501642171543,tensor(1.0127),0.0014439344,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,131,9.990949630737305,0.024505615234375,6.6197295372984e+18,10.577561378479004,63268501642171543,tensor(0.5160),0.0004884347,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,132,9.989834785461426,0.0119452476501464,9.531921517687325e+18,10.597230911254885,63268501642171549,tensor(0.8641),0.0015150418,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,133,9.989834785461426,0.0184981822967529,1.262632947134828e+19,10.597230911254885,63268501642171549,tensor(1.1470),0.0023066523,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,134,9.989514350891112,0.0238850116729736,1.5481696117066652e+19,10.605101585388184,63268501642171561,tensor(1.2290),0.002093835,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,135,9.983348846435549,0.0225369930267334,1.6241838589197226e+19,10.592913627624512,295866642613144927,tensor(1.0279),0.0020139748,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,136,9.983348846435549,0.0158185958862304,1.3753196619388658e+19,10.592913627624512,295866642613144927,tensor(0.7768),0.0022828649,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,137,9.983135223388672,0.032196044921875,2.2134093313739837e+19,10.580872535705566,359135144255316505,tensor(0.6901),0.0027333405,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,138,9.983135223388672,0.0141434669494628,3.696285446104541e+19,10.580872535705566,359135144255316505,tensor(0.9042),0.0016140153,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,139,9.981565475463867,0.0358607769012451,4.834359522498181e+19,10.558893203735352,950868429481606393,tensor(1.0274),0.001021397,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,140,9.981351852416992,0.0210864543914794,7.986374355220978e+19,10.583626747131348,950868429481606399,tensor(1.1254),0.001615458,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,141,9.981348991394045,0.0203030109405517,1.1846789724625358e+20,10.57920265197754,950868429481606405,tensor(0.6965),0.0027270927,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,142,9.981317520141602,0.0294852256774902,1.3738104560304811e+20,10.583420753479004,3105679295013505513,tensor(1.1786),0.0020187297,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,143,9.980607986450195,0.0232243537902832,2.5725005440967465e+20,10.573577880859377,3570875576955452263,tensor(0.7063),0.0017529177,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,144,9.980607986450195,0.0225186347961425,3.7597102566249687e+20,10.573577880859377,3570875576955452263,tensor(0.8192),0.0014641705,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,145,9.98029899597168,0.0259315967559814,4.953078878758412e+20,10.611722946166992,3570875576955452275,tensor(0.9090),0.0012913388,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,146,9.979860305786133,0.0220568180084228,6.355507432915793e+20,10.567771911621094,3570875576955452281,tensor(1.1028),0.0012129041,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,147,9.979509353637695,0.0396969318389892,8.474232325217997e+20,10.585493087768556,7141751153910904549,tensor(0.9308),0.0008787846,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,148,9.978228569030762,0.0475397109985351,1.009798566258687e+21,10.553038597106934,3570875576955452293,tensor(1.0666),0.0020968034,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,149,9.977441787719728,0.0285205841064453,1.2108859557321536e+21,10.570677757263184,26644791891082692493,tensor(1.3807),0.0024984041,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,150,9.976905822753906,0.011847972869873,1.4022357445795313e+21,10.528897285461426,7141751153910904567,tensor(1.2767),0.0013158143,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,151,9.97636604309082,0.029203176498413,2.1126929715247844e+21,10.604982376098633,7141751153910904573,tensor(1.2589),0.0017802096,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,152,9.97636604309082,0.0201392173767089,2.9301851318798065e+21,10.604982376098633,7141751153910904573,tensor(1.0811),0.0008996514,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,153,9.974934577941896,0.0331008434295654,3.1743629900371056e+21,10.559999465942385,14283502307821809151,tensor(1.3094),0.0016288796,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,154,9.9730863571167,0.0316126346588134,2.156317427706748e+21,10.609644889831545,7141751153910904585,tensor(1.0948),0.0017351803,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,155,9.9730863571167,0.0262324810028076,1.952116995318872e+21,10.609644889831545,7141751153910904585,tensor(1.1743),0.0017964154,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,156,9.972085952758787,0.0216152667999267,2.6789920595718806e+21,10.597128868103027,55211796506726310841,tensor(1.1354),0.001482759,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,157,9.97162628173828,0.0313129425048828,3.9340327771744313e+21,10.53143310546875,7141751153910904591,tensor(1.3388),0.0016978659,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,158,9.971336364746094,0.0275049209594726,5.432166583882119e+21,10.541316032409668,7141751153910904597,tensor(1.2206),0.0021617443,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,159,9.970565795898438,0.0205960273742675,6.389442151997743e+21,10.60078239440918,7141751153910904597,tensor(1.2979),0.001518676,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,160,9.970218658447266,0.0296065807342529,7.924652463835816e+21,10.587929725646973,7141751153910904603,tensor(1.0907),0.001825064,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,161,9.969945907592772,0.0166747570037841,6.249623541132751e+21,10.565653800964355,7141751153910904603,tensor(0.9502),0.0011839108,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,162,9.969932556152344,0.0380127429962158,3.822507621052917e+21,10.567168235778809,14283502307821809223,tensor(1.2247),0.0030444346,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,163,9.96988582611084,0.0250656604766845,4.3985201520508063e+21,10.55406093597412,42850506923465427661,tensor(1.1595),0.0016592117,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,164,9.96898078918457,0.0148427486419677,6.58830225757979e+21,10.621432304382324,14283502307821809223,tensor(0.8054),0.0008489192,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,165,9.96753215789795,0.033160924911499,9.818310719110872e+21,10.544361114501951,14283502307821809229,tensor(1.0207),0.0011964714,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,166,9.967448234558104,0.0243680477142334,1.1589198819028009e+22,10.569158554077148,14283502307821809235,tensor(1.4872),0.0013902566,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,167,9.967439651489258,0.0194864273071289,1.3362023858908491e+22,10.559944152832031,426035756765760550795,tensor(1.3149),0.0010543222,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,168,9.967345237731934,0.0333144664764404,2.396512864619125e+22,10.568560600280762,426035756765760550807,tensor(0.8969),0.0011960441,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,169,9.967303276062012,0.0320112705230712,3.608448780431925e+22,10.566347122192385,426035756765760550813,tensor(1.2017),0.0019532065,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,170,9.967196464538574,0.0234925746917724,5.267378462603716e+22,10.565362930297852,852071513531521101631,tensor(0.8955),0.000724329,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,171,9.964136123657228,0.0379717350006103,6.934190689670087e+22,10.592069625854492,852071513531521101637,tensor(0.8089),0.0014239759,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,172,9.964136123657228,0.0228040218353271,8.880165530978543e+22,10.592069625854492,852071513531521101637,tensor(1.1994),0.0015082669,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,173,9.964056015014648,0.0272684097290039,1.2599585004168253e+23,10.591351509094238,3962873331662241240457,tensor(1.4215),0.0023367547,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,174,9.96346664428711,0.0285844802856445,1.882281068465681e+23,10.543208122253418,3962873331662241240463,tensor(1.2084),0.0020983436,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,175,9.958573341369627,0.0265784263610839,1.905316245980541e+23,10.673397064208984,852071513531521101661,tensor(1.0641),0.0014625492,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,176,9.952165603637695,0.0267212390899658,1.709004741572757e+23,10.554488182067873,852071513531521101667,tensor(1.8517),0.00404911,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,177,9.945476531982422,0.0202465057373046,1.9382070400877984e+23,10.636954307556152,1704143027063042203339,tensor(1.7751),0.004142259,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,178,9.943588256835938,0.0335886478424072,1.2150836100455758e+23,10.613107681274414,1704143027063042203345,tensor(1.5694),0.004914314,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,179,9.941511154174805,0.0165894031524658,2.1153045720290343e+23,10.547301292419434,2556214540594563305023,tensor(1.3883),0.0037733219,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,180,9.941421508789062,0.0331060886383056,3.2000064246294745e+23,10.545858383178713,2556214540594563305029,tensor(1.1235),0.0025530464,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,181,9.933395385742188,0.0165798664093017,3.672024411376311e+23,10.580520629882812,4260357567657605508391,tensor(0.8939),0.0016516045,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,182,9.933395385742188,0.0241141319274902,4.43077187036391e+23,10.580520629882812,4260357567657605508391,tensor(0.9533),0.0027389769,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,183,9.932326316833496,0.0253002643585205,5.947459164450017e+23,10.542180061340332,4260357567657605508397,tensor(1.5218),0.0039690407,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,184,9.932275772094728,0.0266730785369873,6.577992084463343e+23,10.523003578186035,18745573297693464236971,tensor(1.2525),0.002240432,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,185,9.929259300231934,0.0196115970611572,1.0122609580754473e+24,10.540425300598145,20449716324756506440351,tensor(0.9579),0.0011577633,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,186,9.929259300231934,0.0166637897491455,1.692214025873601e+24,10.540425300598145,20449716324756506440351,tensor(0.8455),0.0013807815,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,187,9.927398681640623,0.0400342941284179,2.2247587218308012e+24,10.544461250305176,40899432649513012880719,tensor(1.1489),0.0022783913,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,188,9.927398681640623,0.0237431526184082,3.644309863374316e+24,10.544461250305176,40899432649513012880719,tensor(0.7826),0.0015590681,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
